0.1440000	0.7664900	-0.3778965	2.2941626	-1.9162661	0.2807036	-0.0000000	-0.2079970	0.1750762	0.0699971	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	16829.3664780	-10193.4231399	-7272.6190418	71588.6081057	-256958.0067075	-14998.6064927	
0.1450000	0.7664899	-0.3778964	2.2941627	-1.9162663	0.2807038	-0.0000000	-0.2079970	0.1750762	0.0699971	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17003.0081881	-10298.0880327	-7344.3905907	72323.1638517	-259608.1738895	-15153.2828085	
0.1460000	0.7664897	-0.3778963	2.2941628	-1.9162665	0.2807040	-0.0000000	-0.2079969	0.1750762	0.0699971	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17176.6498430	-10402.7529692	-7416.1620292	73057.7194255	-262258.3408867	-15307.9592714	
0.1470000	0.7664895	-0.3778963	2.2941629	-1.9162666	0.2807041	-0.0000000	-0.2079969	0.1750762	0.0699971	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17350.2914425	-10507.4179495	-7487.9333573	73792.2748271	-264908.5076990	-15462.6358815	
0.1480000	0.7664894	-0.3778962	2.2941630	-1.9162668	0.2807043	-0.0000000	-0.2079969	0.1750763	0.0699970	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17523.9329866	-10612.0829736	-7559.7045749	74526.8300564	-267558.6743264	-15617.3126387	
0.1490000	0.7664892	-0.3778961	2.2941631	-1.9162670	0.2807045	-0.0000000	-0.2079969	0.1750763	0.0699970	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17697.5744754	-10716.7480415	-7631.4756820	75261.3851135	-270208.8407688	-15771.9895430	
0.1500000	0.7664890	-0.3778961	2.2941632	-1.9162671	0.2807046	-0.0000000	-0.2079969	0.1750763	0.0699970	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	17871.2159089	-10821.4131531	-7703.2466787	75995.9399983	-272859.0070264	-15926.6665944	
0.1510000	0.7664889	-0.3778960	2.2941633	-1.9162673	0.2807048	-0.0000000	-0.2079968	0.1750763	0.0699970	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18044.8572870	-10926.0783085	-7775.0175650	76730.4947108	-275509.1730990	-16081.3437930	
0.1520000	0.7664887	-0.3778959	2.2941634	-1.9162675	0.2807050	-0.0000000	-0.2079968	0.1750763	0.0699970	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18218.4986098	-11030.7435076	-7846.7883408	77465.0492511	-278159.3389868	-16236.0211386	
0.1530000	0.7664885	-0.3778959	2.2941635	-1.9162676	0.2807051	-0.0000000	-0.2079968	0.1750764	0.0699969	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18392.1398772	-11135.4087505	-7918.5590061	78199.6036191	-280809.5046896	-16390.6986314	
0.1540000	0.7664884	-0.3778958	2.2941636	-1.9162678	0.2807053	-0.0000000	-0.2079968	0.1750764	0.0699969	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18565.7810892	-11240.0740372	-7990.3295610	78934.1578149	-283459.6702076	-16545.3762713	
0.1550000	0.7664882	-0.3778958	2.2941638	-1.9162680	0.2807055	-0.0000000	-0.2079968	0.1750764	0.0699969	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18739.4222460	-11344.7393677	-8062.1000055	79668.7118385	-286109.8355406	-16700.0540584	
0.1560000	0.7664881	-0.3778957	2.2941639	-1.9162681	0.2807056	-0.0000000	-0.2079967	0.1750764	0.0699969	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	18913.0633473	-11449.4047419	-8133.8703395	80403.2656898	-288760.0006887	-16854.7319925	
0.1570000	0.7664879	-0.3778956	2.2941640	-1.9162683	0.2807058	-0.0000000	-0.2079967	0.1750764	0.0699969	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19086.7043934	-11554.0701599	-8205.6405630	81137.8193688	-291410.1656520	-17009.4100738	
0.1580000	0.7664877	-0.3778956	2.2941641	-1.9162685	0.2807059	-0.0000000	-0.2079967	0.1750765	0.0699968	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19260.3453841	-11658.7356217	-8277.4106761	81872.3728756	-294060.3304303	-17164.0883022	
0.1590000	0.7664876	-0.3778955	2.2941642	-1.9162686	0.2807061	-0.0000000	-0.2079967	0.1750765	0.0699968	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19433.9863194	-11763.4011272	-8349.1806788	82606.9262101	-296710.4950237	-17318.7666777	
0.1600000	0.7664874	-0.3778954	2.2941643	-1.9162688	0.2807063	-0.0000000	-0.2079967	0.1750765	0.0699968	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19607.6271994	-11868.0666765	-8420.9505710	83341.4793724	-299360.6594322	-17473.4452004	
0.1610000	0.7664872	-0.3778954	2.2941644	-1.9162690	0.2807064	-0.0000000	-0.2079966	0.1750765	0.0699968	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19781.2680240	-11972.7322695	-8492.7203527	84076.0323624	-302010.8236558	-17628.1238701	
0.1620000	0.7664871	-0.3778953	2.2941645	-1.9162691	0.2807066	-0.0000000	-0.2079966	0.1750765	0.0699968	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	19954.9087933	-12077.3979063	-8564.4900240	84810.5851802	-304660.9876946	-17782.8026870	
0.1630000	0.7664869	-0.3778952	2.2941646	-1.9162693	0.2807068	-0.0000000	-0.2079966	0.1750766	0.0699967	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20128.5495073	-12182.0635869	-8636.2595848	85545.1378257	-307311.1515484	-17937.4816510	
0.1640000	0.7664867	-0.3778952	2.2941647	-1.9162695	0.2807069	-0.0000000	-0.2079966	0.1750766	0.0699967	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20302.1901659	-12286.7293113	-8708.0290352	86279.6902990	-309961.3152173	-18092.1607621	
0.1650000	0.7664866	-0.3778951	2.2941648	-1.9162696	0.2807071	-0.0000000	-0.2079966	0.1750766	0.0699967	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20475.8307692	-12391.3950794	-8779.7983752	87014.2426000	-312611.4787012	-18246.8400204	
0.1660000	0.7664864	-0.3778950	2.2941649	-1.9162698	0.2807073	-0.0000000	-0.2079965	0.1750766	0.0699967	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20649.4713171	-12496.0608913	-8851.5676046	87748.7947288	-315261.6420003	-18401.5194257	
0.1670000	0.7664862	-0.3778950	2.2941650	-1.9162700	0.2807074	-0.0000000	-0.2079965	0.1750766	0.0699967	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20823.1118096	-12600.7267470	-8923.3367237	88483.3466853	-317911.8051145	-18556.1989782	
0.1680000	0.7664861	-0.3778949	2.2941651	-1.9162701	0.2807076	-0.0000000	-0.2079965	0.1750767	0.0699966	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	20996.7522469	-12705.3926464	-8995.1057323	89217.8984695	-320561.9680438	-18710.8786778	
0.1690000	0.7664859	-0.3778949	2.2941652	-1.9162703	0.2807078	-0.0000000	-0.2079965	0.1750767	0.0699966	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	21170.3926287	-12810.0585896	-9066.8746304	89952.4500815	-323212.1307882	-18865.5585246	
0.1700000	0.7664857	-0.3778948	2.2941653	-1.9162705	0.2807079	-0.0000000	-0.2079965	0.1750767	0.0699966	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	21344.0329553	-12914.7245765	-9138.6434181	90687.0015213	-325862.2933476	-19020.2385184	
0.1710000	0.7664856	-0.3778947	2.2941654	-1.9162706	0.2807081	-0.0000000	-0.2079964	0.1750767	0.0699966	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	21517.6732264	-13019.3906073	-9210.4120953	91421.5527888	-328512.4557222	-19174.9186594	
0.1720000	0.7664854	-0.3778947	2.2941655	-1.9162708	0.2807082	-0.0000000	-0.2079964	0.1750767	0.0699966	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	21691.3134423	-13124.0566817	-9282.1806621	92156.1038840	-331162.6179118	-19329.5989474	
0.1730000	0.7664853	-0.3778946	2.2941656	-1.9162710	0.2807084	-0.0000000	-0.2079964	0.1750768	0.0699965	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	21864.9536028	-13228.7228000	-9353.9491184	92890.6548070	-333812.7799166	-19484.2793827	
0.1740000	0.7664851	-0.3778945	2.2941657	-1.9162711	0.2807086	-0.0000000	-0.2079964	0.1750768	0.0699965	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22038.5937079	-13333.3889620	-9425.7174643	93625.2055577	-336462.9417364	-19638.9599650	
0.1750000	0.7664849	-0.3778945	2.2941658	-1.9162713	0.2807087	-0.0000000	-0.2079964	0.1750768	0.0699965	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22212.2337577	-13438.0551678	-9497.4856998	94359.7561362	-339113.1033714	-19793.6406944	
0.1760000	0.7664848	-0.3778944	2.2941659	-1.9162715	0.2807089	-0.0000000	-0.2079963	0.1750768	0.0699965	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22385.8737521	-13542.7214174	-9569.2538247	95094.3065424	-341763.2648214	-19948.3215710	
0.1770000	0.7664846	-0.3778943	2.2941660	-1.9162716	0.2807091	-0.0000000	-0.2079963	0.1750768	0.0699965	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22559.5136912	-13647.3877107	-9641.0218393	95828.8567764	-344413.4260865	-20103.0025946	
0.1780000	0.7664844	-0.3778943	2.2941661	-1.9162718	0.2807092	-0.0000000	-0.2079963	0.1750769	0.0699964	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22733.1535750	-13752.0540478	-9712.7897433	96563.4068381	-347063.5871668	-20257.6837654	
0.1790000	0.7664843	-0.3778942	2.2941662	-1.9162720	0.2807094	-0.0000000	-0.2079963	0.1750769	0.0699964	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	22906.7934034	-13856.7204286	-9784.5575370	97297.9567276	-349713.7480621	-20412.3650834	
0.1800000	0.7664841	-0.3778941	2.2941663	-1.9162721	0.2807096	-0.0000000	-0.2079963	0.1750769	0.0699964	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23080.4331765	-13961.3868532	-9856.3252201	98032.5064448	-352363.9087725	-20567.0465484	
0.1810000	0.7664839	-0.3778941	2.2941664	-1.9162723	0.2807097	-0.0000000	-0.2079962	0.1750769	0.0699964	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23254.0728942	-14066.0533216	-9928.0927929	98767.0559897	-355014.0692980	-20721.7281606	
0.1820000	0.7664838	-0.3778940	2.2941665	-1.9162725	0.2807099	-0.0000000	-0.2079962	0.1750769	0.0699964	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23427.7125566	-14170.7198338	-9999.8602551	99501.6053624	-357664.2296386	-20876.4099198	
0.1830000	0.7664836	-0.3778940	2.2941666	-1.9162726	0.2807101	-0.0000000	-0.2079962	0.1750770	0.0699963	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23601.3521636	-14275.3863897	-10071.6276070	100236.1545629	-360314.3897943	-21031.0918262	
0.1840000	0.7664834	-0.3778939	2.2941667	-1.9162728	0.2807102	-0.0000000	-0.2079962	0.1750770	0.0699963	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23774.9917152	-14380.0529893	-10143.3948483	100970.7035911	-362964.5497651	-21185.7738797	
0.1850000	0.7664833	-0.3778938	2.2941668	-1.9162730	0.2807104	-0.0000000	-0.2079962	0.1750770	0.0699963	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	23948.6312116	-14484.7196328	-10215.1619793	101705.2524470	-365614.7095510	-21340.4560804	
0.1860000	0.7664831	-0.3778938	2.2941669	-1.9162731	0.2807106	-0.0000000	-0.2079961	0.1750770	0.0699963	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24122.2706526	-14589.3863200	-10286.9289997	102439.8011307	-368264.8691519	-21495.1384281	
0.1870000	0.7664830	-0.3778937	2.2941670	-1.9162733	0.2807107	-0.0000000	-0.2079961	0.1750770	0.0699963	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24295.9100382	-14694.0530510	-10358.6959098	103174.3496421	-370915.0285680	-21649.8209230	
0.1880000	0.7664828	-0.3778936	2.2941671	-1.9162735	0.2807109	-0.0000000	-0.2079961	0.1750771	0.0699962	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24469.5493685	-14798.7198257	-10430.4627093	103908.8979812	-373565.1877992	-21804.5035650	
0.1890000	0.7664826	-0.3778936	2.2941673	-1.9162736	0.2807110	-0.0000000	-0.2079961	0.1750771	0.0699962	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24643.1886434	-14903.3866442	-10502.2293984	104643.4461482	-376215.3468454	-21959.1863541	
0.1900000	0.7664825	-0.3778935	2.2941674	-1.9162738	0.2807112	-0.0000000	-0.2079961	0.1750771	0.0699962	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24816.8278630	-15008.0535065	-10573.9959771	105377.9941428	-378865.5057068	-22113.8692903	
0.1910000	0.7664823	-0.3778934	2.2941675	-1.9162740	0.2807114	-0.0000000	-0.2079960	0.1750771	0.0699962	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	24990.4670273	-15112.7204125	-10645.7624453	106112.5419652	-381515.6643832	-22268.5523737	
0.1920000	0.7664821	-0.3778934	2.2941676	-1.9162741	0.2807115	-0.0000000	-0.2079960	0.1750771	0.0699962	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	25164.1061362	-15217.3873623	-10717.5288031	106847.0896153	-384165.8228747	-22423.2356041	
0.1930000	0.7664820	-0.3778933	2.2941677	-1.9162743	0.2807117	-0.0000000	-0.2079960	0.1750772	0.0699961	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	25337.7451897	-15322.0543559	-10789.2950504	107581.6370932	-386815.9811814	-22577.9189817	
0.1940000	0.7664818	-0.3778932	2.2941678	-1.9162745	0.2807119	-0.0000000	-0.2079960	0.1750772	0.0699961	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	25511.3841879	-15426.7213932	-10861.0611873	108316.1843988	-389466.1393031	-22732.6025064	
0.1950000	0.7664816	-0.3778932	2.2941679	-1.9162747	0.2807120	-0.0000000	-0.2079960	0.1750772	0.0699961	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	25685.0231308	-15531.3884743	-10932.8272137	109050.7315322	-392116.2972399	-22887.2861782	
0.1960000	0.7664815	-0.3778931	2.2941680	-1.9162748	0.2807122	-0.0000000	-0.2079959	0.1750772	0.0699961	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	25858.6620183	-15636.0555992	-11004.5931296	109785.2784933	-394766.4549918	-23041.9699972	
0.1970000	0.7664813	-0.3778931	2.2941681	-1.9162750	0.2807124	-0.0000000	-0.2079959	0.1750772	0.0699961	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26032.3008505	-15740.7227678	-11076.3589351	110519.8252822	-397416.6125588	-23196.6539632	
0.1980000	0.7664811	-0.3778930	2.2941682	-1.9162752	0.2807125	-0.0000000	-0.2079959	0.1750773	0.0699960	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26205.9396273	-15845.3899802	-11148.1246302	111254.3718988	-400066.7699409	-23351.3380764	
0.1990000	0.7664810	-0.3778929	2.2941683	-1.9162753	0.2807127	-0.0000000	-0.2079959	0.1750773	0.0699960	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26379.5783488	-15950.0572364	-11219.8902148	111988.9183431	-402716.9271381	-23506.0223367	
0.2000000	0.7664808	-0.3778929	2.2941684	-1.9162755	0.2807129	-0.0000000	-0.2079959	0.1750773	0.0699960	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26553.2170149	-16054.7245363	-11291.6556890	112723.4646152	-405367.0841504	-23660.7067441	
0.2010000	0.7664807	-0.3778928	2.2941685	-1.9162757	0.2807130	-0.0000000	-0.2079958	0.1750773	0.0699960	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26726.8556257	-16159.3918800	-11363.4210527	113458.0107150	-408017.2409777	-23815.3912986	
0.2020000	0.7664805	-0.3778927	2.2941686	-1.9162758	0.2807132	-0.0000000	-0.2079958	0.1750773	0.0699960	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	26900.4941811	-16264.0592674	-11435.1863059	114192.5566426	-410667.3976202	-23970.0760003	
0.2030000	0.7664803	-0.3778927	2.2941687	-1.9162760	0.2807133	-0.0000000	-0.2079958	0.1750774	0.0699959	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27074.1326812	-16368.7266986	-11506.9514487	114927.1023979	-413317.5540778	-24124.7608490	
0.2040000	0.7664802	-0.3778926	2.2941688	-1.9162762	0.2807135	-0.0000000	-0.2079958	0.1750774	0.0699959	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27247.7711259	-16473.3941736	-11578.7164811	115661.6479810	-415967.7103504	-24279.4458449	
0.2050000	0.7664800	-0.3778925	2.2941689	-1.9162763	0.2807137	-0.0000000	-0.2079958	0.1750774	0.0699959	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27421.4095153	-16578.0616924	-11650.4814030	116396.1933918	-418617.8664382	-24434.1309879	
0.2060000	0.7664798	-0.3778925	2.2941690	-1.9162765	0.2807138	-0.0000000	-0.2079957	0.1750774	0.0699959	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27595.0478494	-16682.7292549	-11722.2462144	117130.7386303	-421268.0223410	-24588.8162780	
0.2070000	0.7664797	-0.3778924	2.2941691	-1.9162767	0.2807140	-0.0000000	-0.2079957	0.1750774	0.0699959	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27768.6861281	-16787.3968611	-11794.0109154	117865.2836966	-423918.1780589	-24743.5017153	
0.2080000	0.7664795	-0.3778923	2.2941692	-1.9162768	0.2807142	-0.0000000	-0.2079957	0.1750775	0.0699958	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	27942.3243514	-16892.0645112	-11865.7755059	118599.8285906	-426568.3335919	-24898.1872996	
0.2090000	0.7664793	-0.3778923	2.2941693	-1.9162770	0.2807143	-0.0000000	-0.2079957	0.1750775	0.0699958	1.5707964	-0.0000000	-2.0943990	-0.0001644	0.0000643	0.0001029	-0.0001673	0.0001644	0.0000000	0.0000200	0.0000200	-0.0000200	-0.0000000	-0.0000000	-0.0000000	28115.9625194	-16996.7322050	-11937.5399860	119334.3733124	-429218.4889400	-25052.8730311	
