1.3500000	3.0897972
1.3550000	3.0897972
1.3600000	3.0897972
1.3650000	3.0897972
1.3700000	3.0897972
1.3750000	3.0897972
1.3800000	3.0897972
1.3850000	3.0897972
1.3900000	3.0897972
1.3950000	3.0897972
1.4000000	3.0897972
1.4050000	3.0897972
1.4100000	3.0897972
1.4150000	3.0897972
1.4200000	3.0897972
1.4250000	3.0897972
1.4300000	3.0897972
1.4350000	3.0897972
1.4400000	3.0897972
1.4450000	3.0897972
1.4500000	3.0897972
1.4550000	3.0897972
1.4600000	3.0897972
1.4650000	3.0897972
1.4700000	3.0897972
1.4750000	3.0897972
1.4800000	3.0897972
1.4850000	3.0897972
1.4900000	3.0897972
1.4950000	3.0897972
1.5000000	3.0897972
1.5050000	3.0897031
1.5100000	3.0890634
1.5150000	3.0873857
1.5200000	3.0842356
1.5250000	3.0792364
1.5300000	3.0720695
1.5350000	3.0624743
1.5400000	3.0502478
1.5450000	3.0352454
1.5500000	3.0173801
1.5550000	2.9966230
1.5600000	2.9730029
1.5650000	2.9466069
1.5700000	2.9175797
1.5750000	2.8861241
1.5800000	2.8525008
1.5850000	2.8170285
1.5900000	2.7800837
1.5950000	2.7421009
1.6000000	2.7035726
1.6050000	2.6649501
1.6100000	2.6263277
1.6150000	2.5877052
1.6200000	2.5490827
1.6250000	2.5104603
1.6300000	2.4718378
1.6350000	2.4332153
1.6400000	2.3945929
1.6450000	2.3559704
1.6500000	2.3173479
1.6550000	2.2787255
1.6600000	2.2401030
1.6650000	2.2014805
1.6700000	2.1628581
1.6750000	2.1242356
1.6800000	2.0856131
1.6850000	2.0469907
1.6900000	2.0083682
1.6950000	1.9697457
1.7000000	1.9311233
1.7050000	1.8925008
1.7100000	1.8538783
1.7150000	1.8152559
1.7200000	1.7766334
1.7250000	1.7380109
1.7300000	1.6993885
1.7350000	1.6607660
1.7400000	1.6221436
1.7450000	1.5835211
1.7500000	1.5448986
1.7550000	1.5062762
1.7600000	1.4676537
1.7650000	1.4290312
1.7700000	1.3904088
1.7750000	1.3517863
1.7800000	1.3131638
1.7850000	1.2745414
1.7900000	1.2359189
1.7950000	1.1972964
1.8000000	1.1586740
1.8050000	1.1200515
1.8100000	1.0814290
1.8150000	1.0428066
1.8200000	1.0041841
1.8250000	0.9655616
1.8300000	0.9269392
1.8350000	0.8883167
1.8400000	0.8496942
1.8450000	0.8110718
1.8500000	0.7724493
1.8550000	0.7338268
1.8600000	0.6952044
1.8650000	0.6565819
1.8700000	0.6179594
1.8750000	0.5793370
1.8800000	0.5407145
1.8850000	0.5020921
1.8900000	0.4634696
1.8950000	0.4248471
1.9000000	0.3862247
1.9050000	0.3476963
1.9100000	0.3097136
1.9150000	0.2727687
1.9200000	0.2372964
1.9250000	0.2036732
1.9300000	0.1722176
1.9350000	0.1431904
1.9400000	0.1167943
1.9450000	0.0931743
1.9500000	0.0724171
1.9550000	0.0545518
1.9600000	0.0395494
1.9650000	0.0273230
1.9700000	0.0177277
1.9750000	0.0105608
1.9800000	0.0055616
1.9850000	0.0024115
1.9900000	0.0007338
1.9950000	0.0000941
2.0000000	-0.0000000
