1.0900000	0.6152286
1.0950000	0.6152286
1.1000000	0.6152286
1.1050000	0.6152286
1.1100000	0.6152286
1.1150000	0.6152286
1.1200000	0.6152286
1.1250000	0.6152286
1.1300000	0.6152286
1.1350000	0.6152286
1.1400000	0.6152286
1.1450000	0.6152286
1.1500000	0.6152286
1.1550000	0.6152286
1.1600000	0.6152286
1.1650000	0.6152286
1.1700000	0.6152286
1.1750000	0.6152286
1.1800000	0.6152286
1.1850000	0.6152286
1.1900000	0.6152286
1.1950000	0.6152286
1.2000000	0.6152286
1.2050000	0.6152286
1.2100000	0.6152286
1.2150000	0.6152286
1.2200000	0.6152286
1.2250000	0.6152286
1.2300000	0.6152286
1.2350000	0.6152286
1.2400000	0.6152286
1.2450000	0.6152286
1.2500000	0.6152286
1.2550000	0.6152286
1.2600000	0.6152286
1.2650000	0.6152286
1.2700000	0.6152286
1.2750000	0.6152286
1.2800000	0.6152286
1.2850000	0.6152286
1.2900000	0.6152286
1.2950000	0.6152286
1.3000000	0.6152286
1.3050000	0.6152286
1.3100000	0.6152286
1.3150000	0.6152286
1.3200000	0.6152286
1.3250000	0.6152286
1.3300000	0.6152286
1.3350000	0.6152286
1.3400000	0.6152286
1.3450000	0.6152286
1.3500000	0.6152286
1.3550000	0.6152286
1.3600000	0.6152286
1.3650000	0.6152286
1.3700000	0.6152286
1.3750000	0.6152286
1.3800000	0.6152286
1.3850000	0.6152286
1.3900000	0.6152286
1.3950000	0.6152286
1.4000000	0.6152286
1.4050000	0.6152286
1.4100000	0.6152286
1.4150000	0.6152286
1.4200000	0.6152286
1.4250000	0.6152286
1.4300000	0.6152286
1.4350000	0.6152286
1.4400000	0.6152286
1.4450000	0.6152286
1.4500000	0.6152286
1.4550000	0.6152286
1.4600000	0.6152286
1.4650000	0.6152286
1.4700000	0.6152286
1.4750000	0.6152286
1.4800000	0.6152286
1.4850000	0.6152286
1.4900000	0.6152286
1.4950000	0.6152286
1.5000000	0.6152286
1.5050000	0.6152319
1.5100000	0.6152548
1.5150000	0.6153150
1.5200000	0.6154278
1.5250000	0.6156071
1.5300000	0.6158642
1.5350000	0.6162088
1.5400000	0.6166484
1.5450000	0.6171887
1.5500000	0.6178333
1.5550000	0.6185839
1.5600000	0.6194403
1.5650000	0.6204002
1.5700000	0.6214591
1.5750000	0.6226108
1.5800000	0.6238466
1.5850000	0.6251557
1.5900000	0.6265250
1.5950000	0.6279391
1.6000000	0.6293801
1.6050000	0.6308313
1.6100000	0.6322891
1.6150000	0.6337537
1.6200000	0.6352250
1.6250000	0.6367030
1.6300000	0.6381879
1.6350000	0.6396796
1.6400000	0.6411782
1.6450000	0.6426838
1.6500000	0.6441963
1.6550000	0.6457158
1.6600000	0.6472424
1.6650000	0.6487762
1.6700000	0.6503170
1.6750000	0.6518651
1.6800000	0.6534203
1.6850000	0.6549829
1.6900000	0.6565527
1.6950000	0.6581300
1.7000000	0.6597146
1.7050000	0.6613067
1.7100000	0.6629063
1.7150000	0.6645134
1.7200000	0.6661281
1.7250000	0.6677504
1.7300000	0.6693804
1.7350000	0.6710181
1.7400000	0.6726636
1.7450000	0.6743169
1.7500000	0.6759781
1.7550000	0.6776472
1.7600000	0.6793242
1.7650000	0.6810092
1.7700000	0.6827023
1.7750000	0.6844035
1.7800000	0.6861128
1.7850000	0.6878303
1.7900000	0.6895561
1.7950000	0.6912901
1.8000000	0.6930325
1.8050000	0.6947833
1.8100000	0.6965425
1.8150000	0.6983102
1.8200000	0.7000865
1.8250000	0.7018713
1.8300000	0.7036648
1.8350000	0.7054670
1.8400000	0.7072780
1.8450000	0.7090977
1.8500000	0.7109263
1.8550000	0.7127638
1.8600000	0.7146102
1.8650000	0.7164657
1.8700000	0.7183302
1.8750000	0.7202038
1.8800000	0.7220866
1.8850000	0.7239787
1.8900000	0.7258800
1.8950000	0.7277906
1.9000000	0.7297106
1.9050000	0.7316354
1.9100000	0.7335423
1.9150000	0.7354060
1.9200000	0.7372039
1.9250000	0.7389156
1.9300000	0.7405237
1.9350000	0.7420135
1.9400000	0.7433731
1.9450000	0.7445936
1.9500000	0.7456693
1.9550000	0.7465974
1.9600000	0.7473784
1.9650000	0.7480160
1.9700000	0.7485171
1.9750000	0.7488917
1.9800000	0.7491533
1.9850000	0.7493181
1.9900000	0.7494060
1.9950000	0.7494395
2.0000000	0.7494444
