0.7550000	-1.5686049
0.7600000	-1.5721805
0.7650000	-1.5757200
0.7700000	-1.5792234
0.7750000	-1.5826909
0.7800000	-1.5861225
0.7850000	-1.5895183
0.7900000	-1.5928783
0.7950000	-1.5962027
0.8000000	-1.5994914
0.8050000	-1.6027446
0.8100000	-1.6059623
0.8150000	-1.6091446
0.8200000	-1.6122915
0.8250000	-1.6154030
0.8300000	-1.6184793
0.8350000	-1.6215203
0.8400000	-1.6245261
0.8450000	-1.6274968
0.8500000	-1.6304324
0.8550000	-1.6333329
0.8600000	-1.6361983
0.8650000	-1.6390288
0.8700000	-1.6418243
0.8750000	-1.6445848
0.8800000	-1.6473105
0.8850000	-1.6500012
0.8900000	-1.6526571
0.8950000	-1.6552782
0.9000000	-1.6578645
0.9050000	-1.6604097
0.9100000	-1.6628846
0.9150000	-1.6652592
0.9200000	-1.6675088
0.9250000	-1.6696139
0.9300000	-1.6715592
0.9350000	-1.6733337
0.9400000	-1.6749302
0.9450000	-1.6763449
0.9500000	-1.6775775
0.9550000	-1.6786302
0.9600000	-1.6795086
0.9650000	-1.6802205
0.9700000	-1.6807768
0.9750000	-1.6811910
0.9800000	-1.6814792
0.9850000	-1.6816606
0.9900000	-1.6817570
0.9950000	-1.6817938
1.0000000	-1.6817992
1.0050000	-1.6817938
1.0100000	-1.6817570
1.0150000	-1.6816605
1.0200000	-1.6814791
1.0250000	-1.6811907
1.0300000	-1.6807764
1.0350000	-1.6802199
1.0400000	-1.6795077
1.0450000	-1.6786291
1.0500000	-1.6775762
1.0550000	-1.6763435
1.0600000	-1.6749285
1.0650000	-1.6733320
1.0700000	-1.6715575
1.0750000	-1.6696122
1.0800000	-1.6675073
1.0850000	-1.6652579
1.0900000	-1.6628836
1.0950000	-1.6604091
1.1000000	-1.6578643
1.1050000	-1.6552781
1.1100000	-1.6526571
1.1150000	-1.6500012
1.1200000	-1.6473104
1.1250000	-1.6445848
1.1300000	-1.6418242
1.1350000	-1.6390287
1.1400000	-1.6361983
1.1450000	-1.6333328
1.1500000	-1.6304323
1.1550000	-1.6274967
1.1600000	-1.6245261
1.1650000	-1.6215202
1.1700000	-1.6184792
1.1750000	-1.6154029
1.1800000	-1.6122914
1.1850000	-1.6091445
1.1900000	-1.6059623
1.1950000	-1.6027446
1.2000000	-1.5994914
1.2050000	-1.5962026
1.2100000	-1.5928783
1.2150000	-1.5895182
1.2200000	-1.5861224
1.2250000	-1.5826908
1.2300000	-1.5792234
1.2350000	-1.5757199
1.2400000	-1.5721804
1.2450000	-1.5686048
1.2500000	-1.5649930
1.2550000	-1.5613449
1.2600000	-1.5576604
1.2650000	-1.5539394
1.2700000	-1.5501819
1.2750000	-1.5463876
1.2800000	-1.5425566
1.2850000	-1.5386887
1.2900000	-1.5347837
1.2950000	-1.5308417
1.3000000	-1.5268623
1.3050000	-1.5228456
1.3100000	-1.5187914
1.3150000	-1.5146995
1.3200000	-1.5105699
1.3250000	-1.5064023
1.3300000	-1.5021967
1.3350000	-1.4979528
1.3400000	-1.4936705
1.3450000	-1.4893496
1.3500000	-1.4849900
1.3550000	-1.4805915
1.3600000	-1.4761539
1.3650000	-1.4716770
1.3700000	-1.4671606
1.3750000	-1.4626045
1.3800000	-1.4580086
1.3850000	-1.4533725
1.3900000	-1.4486962
1.3950000	-1.4439792
1.4000000	-1.4392215
1.4050000	-1.4344344
1.4100000	-1.4296744
1.4150000	-1.4250053
1.4200000	-1.4204860
1.4250000	-1.4161690
1.4300000	-1.4121010
1.4350000	-1.4083218
1.4400000	-1.4048640
1.4450000	-1.4017527
1.4500000	-1.3990051
1.4550000	-1.3966302
1.4600000	-1.3946287
1.4650000	-1.3929927
1.4700000	-1.3917057
1.4750000	-1.3907427
1.4800000	-1.3900701
1.4850000	-1.3896459
1.4900000	-1.3894199
1.4950000	-1.3893337
1.5000000	-1.3893210
1.5050000	-1.3893490
1.5100000	-1.3895393
1.5150000	-1.3900383
1.5200000	-1.3909747
1.5250000	-1.3924594
1.5300000	-1.3945849
1.5350000	-1.3974249
1.5400000	-1.4010340
1.5450000	-1.4054481
1.5500000	-1.4106835
1.5550000	-1.4167379
1.5600000	-1.4235907
1.5650000	-1.4312029
1.5700000	-1.4395189
1.5750000	-1.4484663
1.5800000	-1.4579576
1.5850000	-1.4678909
1.5900000	-1.4781506
1.5950000	-1.4886089
1.6000000	-1.4991261
1.6050000	-1.5095786
1.6100000	-1.5199431
1.6150000	-1.5302213
1.6200000	-1.5404147
1.6250000	-1.5505248
1.6300000	-1.5605530
1.6350000	-1.5705004
1.6400000	-1.5803684
1.6450000	-1.5901583
1.6500000	-1.5998710
1.6550000	-1.6095078
1.6600000	-1.6190697
1.6650000	-1.6285577
1.6700000	-1.6379727
1.6750000	-1.6473158
1.6800000	-1.6565878
1.6850000	-1.6657895
1.6900000	-1.6749219
1.6950000	-1.6839856
1.7000000	-1.6929814
1.7050000	-1.7019100
1.7100000	-1.7107721
1.7150000	-1.7195685
1.7200000	-1.7282996
1.7250000	-1.7369661
1.7300000	-1.7455686
1.7350000	-1.7541076
1.7400000	-1.7625837
1.7450000	-1.7709973
1.7500000	-1.7793489
1.7550000	-1.7876389
1.7600000	-1.7958679
1.7650000	-1.8040361
1.7700000	-1.8121440
1.7750000	-1.8201919
1.7800000	-1.8281802
1.7850000	-1.8361092
1.7900000	-1.8439792
1.7950000	-1.8517904
1.8000000	-1.8595433
1.8050000	-1.8672379
1.8100000	-1.8748745
1.8150000	-1.8824533
1.8200000	-1.8899746
1.8250000	-1.8974386
1.8300000	-1.9048452
1.8350000	-1.9121949
1.8400000	-1.9194875
1.8450000	-1.9267234
1.8500000	-1.9339026
1.8550000	-1.9410251
1.8600000	-1.9480911
1.8650000	-1.9551007
1.8700000	-1.9620538
1.8750000	-1.9689505
1.8800000	-1.9757909
1.8850000	-1.9825749
1.8900000	-1.9893026
1.8950000	-1.9959739
1.9000000	-2.0025889
1.9050000	-2.0091314
1.9100000	-2.0155256
1.9150000	-2.0216919
1.9200000	-2.0275632
1.9250000	-2.0330838
1.9300000	-2.0382092
1.9350000	-2.0429052
1.9400000	-2.0471474
1.9450000	-2.0509207
1.9500000	-2.0542190
1.9550000	-2.0570445
1.9600000	-2.0594079
1.9650000	-2.0613275
1.9700000	-2.0628301
1.9750000	-2.0639501
1.9800000	-2.0647302
1.9850000	-2.0652214
1.9900000	-2.0654828
1.9950000	-2.0655824
2.0000000	-2.0655971
