0.6050000	-1.7068154
0.6100000	-1.7123808
0.6150000	-1.7179384
0.6200000	-1.7234884
0.6250000	-1.7290309
0.6300000	-1.7345660
0.6350000	-1.7400937
0.6400000	-1.7456143
0.6450000	-1.7511278
0.6500000	-1.7566342
0.6550000	-1.7621337
0.6600000	-1.7676263
0.6650000	-1.7731122
0.6700000	-1.7785913
0.6750000	-1.7840638
0.6800000	-1.7895297
0.6850000	-1.7949890
0.6900000	-1.8004419
0.6950000	-1.8058884
0.7000000	-1.8113285
0.7050000	-1.8167623
0.7100000	-1.8221899
0.7150000	-1.8276111
0.7200000	-1.8330262
0.7250000	-1.8384352
0.7300000	-1.8438379
0.7350000	-1.8492346
0.7400000	-1.8546252
0.7450000	-1.8600096
0.7500000	-1.8653881
0.7550000	-1.8707605
0.7600000	-1.8761268
0.7650000	-1.8814871
0.7700000	-1.8868414
0.7750000	-1.8921897
0.7800000	-1.8975319
0.7850000	-1.9028681
0.7900000	-1.9081983
0.7950000	-1.9135224
0.8000000	-1.9188404
0.8050000	-1.9241524
0.8100000	-1.9294582
0.8150000	-1.9347579
0.8200000	-1.9400514
0.8250000	-1.9453388
0.8300000	-1.9506199
0.8350000	-1.9558948
0.8400000	-1.9611634
0.8450000	-1.9664257
0.8500000	-1.9716816
0.8550000	-1.9769311
0.8600000	-1.9821741
0.8650000	-1.9874107
0.8700000	-1.9926406
0.8750000	-1.9978640
0.8800000	-2.0030806
0.8850000	-2.0082905
0.8900000	-2.0134937
0.8950000	-2.0186899
0.9000000	-2.0238793
0.9050000	-2.0290490
0.9100000	-2.0341385
0.9150000	-2.0390822
0.9200000	-2.0438226
0.9250000	-2.0483101
0.9300000	-2.0525032
0.9350000	-2.0563682
0.9400000	-2.0598791
0.9450000	-2.0630178
0.9500000	-2.0657737
0.9550000	-2.0681438
0.9600000	-2.0701329
0.9650000	-2.0717531
0.9700000	-2.0730240
0.9750000	-2.0739730
0.9800000	-2.0746348
0.9850000	-2.0750518
0.9900000	-2.0752738
0.9950000	-2.0753585
1.0000000	-2.0753709
1.0050000	-2.0753585
1.0100000	-2.0752738
1.0150000	-2.0750518
1.0200000	-2.0746348
1.0250000	-2.0739729
1.0300000	-2.0730239
1.0350000	-2.0717529
1.0400000	-2.0701327
1.0450000	-2.0681436
1.0500000	-2.0657734
1.0550000	-2.0630174
1.0600000	-2.0598787
1.0650000	-2.0563678
1.0700000	-2.0525028
1.0750000	-2.0483097
1.0800000	-2.0438222
1.0850000	-2.0390819
1.0900000	-2.0341383
1.0950000	-2.0290488
1.1000000	-2.0238792
1.1050000	-2.0186899
1.1100000	-2.0134937
1.1150000	-2.0082905
1.1200000	-2.0030806
1.1250000	-1.9978639
1.1300000	-1.9926406
1.1350000	-1.9874106
1.1400000	-1.9821741
1.1450000	-1.9769311
1.1500000	-1.9716816
1.1550000	-1.9664257
1.1600000	-1.9611634
1.1650000	-1.9558948
1.1700000	-1.9506199
1.1750000	-1.9453388
1.1800000	-1.9400514
1.1850000	-1.9347578
1.1900000	-1.9294581
1.1950000	-1.9241523
1.2000000	-1.9188404
1.2050000	-1.9135223
1.2100000	-1.9081982
1.2150000	-1.9028681
1.2200000	-1.8975319
1.2250000	-1.8921896
1.2300000	-1.8868414
1.2350000	-1.8814871
1.2400000	-1.8761268
1.2450000	-1.8707604
1.2500000	-1.8653880
1.2550000	-1.8600096
1.2600000	-1.8546251
1.2650000	-1.8492345
1.2700000	-1.8438379
1.2750000	-1.8384351
1.2800000	-1.8330262
1.2850000	-1.8276111
1.2900000	-1.8221898
1.2950000	-1.8167623
1.3000000	-1.8113285
1.3050000	-1.8058883
1.3100000	-1.8004419
1.3150000	-1.7949890
1.3200000	-1.7895296
1.3250000	-1.7840637
1.3300000	-1.7785912
1.3350000	-1.7731121
1.3400000	-1.7676262
1.3450000	-1.7621336
1.3500000	-1.7566341
1.3550000	-1.7511277
1.3600000	-1.7456142
1.3650000	-1.7400937
1.3700000	-1.7345659
1.3750000	-1.7290308
1.3800000	-1.7234883
1.3850000	-1.7179383
1.3900000	-1.7123807
1.3950000	-1.7068153
1.4000000	-1.7012421
1.4050000	-1.6956746
1.4100000	-1.6901778
1.4150000	-1.6848236
1.4200000	-1.6796754
1.4250000	-1.6747889
1.4300000	-1.6702114
1.4350000	-1.6659822
1.4400000	-1.6621318
1.4450000	-1.6586829
1.4500000	-1.6556491
1.4550000	-1.6530358
1.4600000	-1.6508398
1.4650000	-1.6490491
1.4700000	-1.6476431
1.4750000	-1.6465926
1.4800000	-1.6458596
1.4850000	-1.6453977
1.4900000	-1.6451516
1.4950000	-1.6450578
1.5000000	-1.6450440
1.5050000	-1.6450511
1.5100000	-1.6450993
1.5150000	-1.6452256
1.5200000	-1.6454625
1.5250000	-1.6458375
1.5300000	-1.6463730
1.5350000	-1.6470858
1.5400000	-1.6479874
1.5450000	-1.6490833
1.5500000	-1.6503735
1.5550000	-1.6518521
1.5600000	-1.6535081
1.5650000	-1.6553257
1.5700000	-1.6572841
1.5750000	-1.6593592
1.5800000	-1.6615234
1.5850000	-1.6637468
1.5900000	-1.6659975
1.5950000	-1.6682430
1.6000000	-1.6704504
1.6050000	-1.6725926
1.6100000	-1.6746655
1.6150000	-1.6766697
1.6200000	-1.6786057
1.6250000	-1.6804739
1.6300000	-1.6822747
1.6350000	-1.6840085
1.6400000	-1.6856756
1.6450000	-1.6872765
1.6500000	-1.6888113
1.6550000	-1.6902803
1.6600000	-1.6916839
1.6650000	-1.6930222
1.6700000	-1.6942953
1.6750000	-1.6955036
1.6800000	-1.6966472
1.6850000	-1.6977261
1.6900000	-1.6987406
1.6950000	-1.6996906
1.7000000	-1.7005764
1.7050000	-1.7013980
1.7100000	-1.7021554
1.7150000	-1.7028486
1.7200000	-1.7034778
1.7250000	-1.7040428
1.7300000	-1.7045437
1.7350000	-1.7049805
1.7400000	-1.7053531
1.7450000	-1.7056615
1.7500000	-1.7059057
1.7550000	-1.7060855
1.7600000	-1.7062009
1.7650000	-1.7062518
1.7700000	-1.7062381
1.7750000	-1.7061597
1.7800000	-1.7060165
1.7850000	-1.7058084
1.7900000	-1.7055351
1.7950000	-1.7051967
1.8000000	-1.7047929
1.8050000	-1.7043236
1.8100000	-1.7037886
1.8150000	-1.7031878
1.8200000	-1.7025209
1.8250000	-1.7017879
1.8300000	-1.7009886
1.8350000	-1.7001227
1.8400000	-1.6991900
1.8450000	-1.6981905
1.8500000	-1.6971239
1.8550000	-1.6959899
1.8600000	-1.6947885
1.8650000	-1.6935195
1.8700000	-1.6921825
1.8750000	-1.6907775
1.8800000	-1.6893043
1.8850000	-1.6877626
1.8900000	-1.6861523
1.8950000	-1.6844732
1.9000000	-1.6827251
1.9050000	-1.6809122
1.9100000	-1.6790566
1.9150000	-1.6771864
1.9200000	-1.6753300
1.9250000	-1.6735154
1.9300000	-1.6717692
1.9350000	-1.6701163
1.9400000	-1.6685785
1.9450000	-1.6671744
1.9500000	-1.6659187
1.9550000	-1.6648216
1.9600000	-1.6638887
1.9650000	-1.6631205
1.9700000	-1.6625128
1.9750000	-1.6620561
1.9800000	-1.6617361
1.9850000	-1.6615339
1.9900000	-1.6614260
1.9950000	-1.6613849
2.0000000	-1.6613788
