0.9600000	0.8953539
0.9650000	0.8953539
0.9700000	0.8953539
0.9750000	0.8953539
0.9800000	0.8953539
0.9850000	0.8953539
0.9900000	0.8953539
0.9950000	0.8953539
1.0000000	0.8953539
1.0050000	0.8953539
1.0100000	0.8953539
1.0150000	0.8953539
1.0200000	0.8953539
1.0250000	0.8953539
1.0300000	0.8953539
1.0350000	0.8953539
1.0400000	0.8953539
1.0450000	0.8953539
1.0500000	0.8953539
1.0550000	0.8953539
1.0600000	0.8953539
1.0650000	0.8953539
1.0700000	0.8953539
1.0750000	0.8953539
1.0800000	0.8953539
1.0850000	0.8953539
1.0900000	0.8953539
1.0950000	0.8953539
1.1000000	0.8953539
1.1050000	0.8953539
1.1100000	0.8953539
1.1150000	0.8953539
1.1200000	0.8953539
1.1250000	0.8953539
1.1300000	0.8953539
1.1350000	0.8953539
1.1400000	0.8953539
1.1450000	0.8953539
1.1500000	0.8953539
1.1550000	0.8953539
1.1600000	0.8953539
1.1650000	0.8953539
1.1700000	0.8953539
1.1750000	0.8953539
1.1800000	0.8953539
1.1850000	0.8953539
1.1900000	0.8953539
1.1950000	0.8953539
1.2000000	0.8953539
1.2050000	0.8953539
1.2100000	0.8953539
1.2150000	0.8953539
1.2200000	0.8953539
1.2250000	0.8953539
1.2300000	0.8953539
1.2350000	0.8953539
1.2400000	0.8953539
1.2450000	0.8953539
1.2500000	0.8953539
1.2550000	0.8953539
1.2600000	0.8953539
1.2650000	0.8953539
1.2700000	0.8953539
1.2750000	0.8953539
1.2800000	0.8953539
1.2850000	0.8953539
1.2900000	0.8953539
1.2950000	0.8953539
1.3000000	0.8953539
1.3050000	0.8953539
1.3100000	0.8953539
1.3150000	0.8953539
1.3200000	0.8953539
1.3250000	0.8953539
1.3300000	0.8953539
1.3350000	0.8953539
1.3400000	0.8953539
1.3450000	0.8953539
1.3500000	0.8953539
1.3550000	0.8953539
1.3600000	0.8953539
1.3650000	0.8953539
1.3700000	0.8953539
1.3750000	0.8953539
1.3800000	0.8953539
1.3850000	0.8953539
1.3900000	0.8953539
1.3950000	0.8953539
1.4000000	0.8953539
1.4050000	0.8953539
1.4100000	0.8953539
1.4150000	0.8953539
1.4200000	0.8953539
1.4250000	0.8953539
1.4300000	0.8953539
1.4350000	0.8953539
1.4400000	0.8953539
1.4450000	0.8953539
1.4500000	0.8953539
1.4550000	0.8953539
1.4600000	0.8953539
1.4650000	0.8953539
1.4700000	0.8953539
1.4750000	0.8953539
1.4800000	0.8953539
1.4850000	0.8953539
1.4900000	0.8953539
1.4950000	0.8953539
1.5000000	0.8953539
1.5050000	0.8953511
1.5100000	0.8953320
1.5150000	0.8952820
1.5200000	0.8951881
1.5250000	0.8950388
1.5300000	0.8948246
1.5350000	0.8945372
1.5400000	0.8941701
1.5450000	0.8937181
1.5500000	0.8931778
1.5550000	0.8925470
1.5600000	0.8918254
1.5650000	0.8910139
1.5700000	0.8901155
1.5750000	0.8891346
1.5800000	0.8880775
1.5850000	0.8869527
1.5900000	0.8857704
1.5950000	0.8845433
1.6000000	0.8832865
1.6050000	0.8820140
1.6100000	0.8807290
1.6150000	0.8794313
1.6200000	0.8781207
1.6250000	0.8767970
1.6300000	0.8754600
1.6350000	0.8741095
1.6400000	0.8727453
1.6450000	0.8713673
1.6500000	0.8699751
1.6550000	0.8685687
1.6600000	0.8671477
1.6650000	0.8657120
1.6700000	0.8642613
1.6750000	0.8627954
1.6800000	0.8613141
1.6850000	0.8598171
1.6900000	0.8583043
1.6950000	0.8567752
1.7000000	0.8552297
1.7050000	0.8536676
1.7100000	0.8520886
1.7150000	0.8504923
1.7200000	0.8488786
1.7250000	0.8472471
1.7300000	0.8455975
1.7350000	0.8439296
1.7400000	0.8422431
1.7450000	0.8405377
1.7500000	0.8388130
1.7550000	0.8370687
1.7600000	0.8353046
1.7650000	0.8335202
1.7700000	0.8317153
1.7750000	0.8298895
1.7800000	0.8280424
1.7850000	0.8261737
1.7900000	0.8242830
1.7950000	0.8223700
1.8000000	0.8204342
1.8050000	0.8184753
1.8100000	0.8164928
1.8150000	0.8144864
1.8200000	0.8124556
1.8250000	0.8104000
1.8300000	0.8083192
1.8350000	0.8062127
1.8400000	0.8040800
1.8450000	0.8019207
1.8500000	0.7997343
1.8550000	0.7975203
1.8600000	0.7952782
1.8650000	0.7930075
1.8700000	0.7907077
1.8750000	0.7883782
1.8800000	0.7860184
1.8850000	0.7836278
1.8900000	0.7812059
1.8950000	0.7787520
1.9000000	0.7762655
1.9050000	0.7737520
1.9100000	0.7712406
1.9150000	0.7687655
1.9200000	0.7663583
1.9250000	0.7640485
1.9300000	0.7618623
1.9350000	0.7598229
1.9400000	0.7579498
1.9450000	0.7562586
1.9500000	0.7547603
1.9550000	0.7534617
1.9600000	0.7523647
1.9650000	0.7514663
1.9700000	0.7507585
1.9750000	0.7502282
1.9800000	0.7498575
1.9850000	0.7496236
1.9900000	0.7494990
1.9950000	0.7494514
2.0000000	0.7494444
