0.9400000	0.9555678
0.9450000	0.9555678
0.9500000	0.9555678
0.9550000	0.9555678
0.9600000	0.9555678
0.9650000	0.9555678
0.9700000	0.9555678
0.9750000	0.9555678
0.9800000	0.9555678
0.9850000	0.9555678
0.9900000	0.9555678
0.9950000	0.9555678
1.0000000	0.9555678
1.0050000	0.9555678
1.0100000	0.9555678
1.0150000	0.9555678
1.0200000	0.9555678
1.0250000	0.9555678
1.0300000	0.9555678
1.0350000	0.9555678
1.0400000	0.9555678
1.0450000	0.9555678
1.0500000	0.9555678
1.0550000	0.9555678
1.0600000	0.9555678
1.0650000	0.9555678
1.0700000	0.9555678
1.0750000	0.9555678
1.0800000	0.9555678
1.0850000	0.9555678
1.0900000	0.9555678
1.0950000	0.9555678
1.1000000	0.9555678
1.1050000	0.9555678
1.1100000	0.9555678
1.1150000	0.9555678
1.1200000	0.9555678
1.1250000	0.9555678
1.1300000	0.9555678
1.1350000	0.9555678
1.1400000	0.9555678
1.1450000	0.9555678
1.1500000	0.9555678
1.1550000	0.9555678
1.1600000	0.9555678
1.1650000	0.9555678
1.1700000	0.9555678
1.1750000	0.9555678
1.1800000	0.9555678
1.1850000	0.9555678
1.1900000	0.9555678
1.1950000	0.9555678
1.2000000	0.9555678
1.2050000	0.9555678
1.2100000	0.9555678
1.2150000	0.9555678
1.2200000	0.9555678
1.2250000	0.9555678
1.2300000	0.9555678
1.2350000	0.9555678
1.2400000	0.9555678
1.2450000	0.9555678
1.2500000	0.9555678
1.2550000	0.9555678
1.2600000	0.9555678
1.2650000	0.9555678
1.2700000	0.9555678
1.2750000	0.9555678
1.2800000	0.9555678
1.2850000	0.9555678
1.2900000	0.9555678
1.2950000	0.9555678
1.3000000	0.9555678
1.3050000	0.9555678
1.3100000	0.9555678
1.3150000	0.9555678
1.3200000	0.9555678
1.3250000	0.9555678
1.3300000	0.9555678
1.3350000	0.9555678
1.3400000	0.9555678
1.3450000	0.9555678
1.3500000	0.9555678
1.3550000	0.9555678
1.3600000	0.9555678
1.3650000	0.9555678
1.3700000	0.9555678
1.3750000	0.9555678
1.3800000	0.9555678
1.3850000	0.9555678
1.3900000	0.9555678
1.3950000	0.9555678
1.4000000	0.9555678
1.4050000	0.9555678
1.4100000	0.9555678
1.4150000	0.9555678
1.4200000	0.9555678
1.4250000	0.9555678
1.4300000	0.9555678
1.4350000	0.9555678
1.4400000	0.9555678
1.4450000	0.9555678
1.4500000	0.9555678
1.4550000	0.9555678
1.4600000	0.9555678
1.4650000	0.9555678
1.4700000	0.9555678
1.4750000	0.9555678
1.4800000	0.9555678
1.4850000	0.9555678
1.4900000	0.9555678
1.4950000	0.9555678
1.5000000	0.9555678
1.5050000	0.9555644
1.5100000	0.9555415
1.5150000	0.9554814
1.5200000	0.9553685
1.5250000	0.9551892
1.5300000	0.9549321
1.5350000	0.9545875
1.5400000	0.9541479
1.5450000	0.9536076
1.5500000	0.9529630
1.5550000	0.9522124
1.5600000	0.9513560
1.5650000	0.9503962
1.5700000	0.9493372
1.5750000	0.9481855
1.5800000	0.9469497
1.5850000	0.9456406
1.5900000	0.9442713
1.5950000	0.9428572
1.6000000	0.9414162
1.6050000	0.9399651
1.6100000	0.9385072
1.6150000	0.9370426
1.6200000	0.9355714
1.6250000	0.9340933
1.6300000	0.9326084
1.6350000	0.9311167
1.6400000	0.9296181
1.6450000	0.9281126
1.6500000	0.9266000
1.6550000	0.9250805
1.6600000	0.9235539
1.6650000	0.9220202
1.6700000	0.9204793
1.6750000	0.9189313
1.6800000	0.9173760
1.6850000	0.9158134
1.6900000	0.9142436
1.6950000	0.9126664
1.7000000	0.9110817
1.7050000	0.9094896
1.7100000	0.9078901
1.7150000	0.9062829
1.7200000	0.9046683
1.7250000	0.9030459
1.7300000	0.9014159
1.7350000	0.8997782
1.7400000	0.8981327
1.7450000	0.8964794
1.7500000	0.8948182
1.7550000	0.8931492
1.7600000	0.8914721
1.7650000	0.8897871
1.7700000	0.8880940
1.7750000	0.8863929
1.7800000	0.8846835
1.7850000	0.8829660
1.7900000	0.8812403
1.7950000	0.8795062
1.8000000	0.8777638
1.8050000	0.8760130
1.8100000	0.8742538
1.8150000	0.8724861
1.8200000	0.8707098
1.8250000	0.8689250
1.8300000	0.8671315
1.8350000	0.8653293
1.8400000	0.8635184
1.8450000	0.8616986
1.8500000	0.8598700
1.8550000	0.8580326
1.8600000	0.8561861
1.8650000	0.8543307
1.8700000	0.8524661
1.8750000	0.8505925
1.8800000	0.8487097
1.8850000	0.8468177
1.8900000	0.8449164
1.8950000	0.8430057
1.9000000	0.8410857
1.9050000	0.8391609
1.9100000	0.8372540
1.9150000	0.8353903
1.9200000	0.8335924
1.9250000	0.8318807
1.9300000	0.8302726
1.9350000	0.8287828
1.9400000	0.8274232
1.9450000	0.8262027
1.9500000	0.8251271
1.9550000	0.8241990
1.9600000	0.8234180
1.9650000	0.8227804
1.9700000	0.8222793
1.9750000	0.8219046
1.9800000	0.8216431
1.9850000	0.8214782
1.9900000	0.8213904
1.9950000	0.8213569
2.0000000	0.8213519
