1.1100000	1.4238396
1.1150000	1.4238396
1.1200000	1.4238396
1.1250000	1.4238396
1.1300000	1.4238396
1.1350000	1.4238396
1.1400000	1.4238396
1.1450000	1.4238396
1.1500000	1.4238396
1.1550000	1.4238396
1.1600000	1.4238396
1.1650000	1.4238396
1.1700000	1.4238396
1.1750000	1.4238396
1.1800000	1.4238396
1.1850000	1.4238396
1.1900000	1.4238396
1.1950000	1.4238396
1.2000000	1.4238396
1.2050000	1.4238396
1.2100000	1.4238396
1.2150000	1.4238396
1.2200000	1.4238396
1.2250000	1.4238396
1.2300000	1.4238396
1.2350000	1.4238396
1.2400000	1.4238396
1.2450000	1.4238396
1.2500000	1.4238396
1.2550000	1.4238396
1.2600000	1.4238396
1.2650000	1.4238396
1.2700000	1.4238396
1.2750000	1.4238396
1.2800000	1.4238396
1.2850000	1.4238396
1.2900000	1.4238396
1.2950000	1.4238396
1.3000000	1.4238396
1.3050000	1.4238396
1.3100000	1.4238396
1.3150000	1.4238396
1.3200000	1.4238396
1.3250000	1.4238396
1.3300000	1.4238396
1.3350000	1.4238396
1.3400000	1.4238396
1.3450000	1.4238396
1.3500000	1.4238396
1.3550000	1.4238396
1.3600000	1.4238396
1.3650000	1.4238396
1.3700000	1.4238396
1.3750000	1.4238396
1.3800000	1.4238396
1.3850000	1.4238396
1.3900000	1.4238396
1.3950000	1.4238396
1.4000000	1.4238396
1.4050000	1.4238396
1.4100000	1.4238396
1.4150000	1.4238396
1.4200000	1.4238396
1.4250000	1.4238396
1.4300000	1.4238396
1.4350000	1.4238396
1.4400000	1.4238396
1.4450000	1.4238396
1.4500000	1.4238396
1.4550000	1.4238396
1.4600000	1.4238396
1.4650000	1.4238396
1.4700000	1.4238396
1.4750000	1.4238396
1.4800000	1.4238396
1.4850000	1.4238396
1.4900000	1.4238396
1.4950000	1.4238396
1.5000000	1.4238396
1.5050000	1.4238224
1.5100000	1.4237053
1.5150000	1.4233983
1.5200000	1.4228215
1.5250000	1.4219059
1.5300000	1.4205923
1.5350000	1.4188321
1.5400000	1.4165865
1.5450000	1.4138268
1.5500000	1.4105345
1.5550000	1.4067010
1.5600000	1.4023282
1.5650000	1.3974283
1.5700000	1.3920239
1.5750000	1.3861487
1.5800000	1.3798475
1.5850000	1.3731765
1.5900000	1.3662036
1.5950000	1.3590088
1.6000000	1.3516844
1.6050000	1.3443161
1.6100000	1.3369229
1.6150000	1.3295054
1.6200000	1.3220643
1.6250000	1.3146003
1.6300000	1.3071143
1.6350000	1.2996068
1.6400000	1.2920788
1.6450000	1.2845309
1.6500000	1.2769639
1.6550000	1.2693787
1.6600000	1.2617760
1.6650000	1.2541566
1.6700000	1.2465215
1.6750000	1.2388714
1.6800000	1.2312072
1.6850000	1.2235297
1.6900000	1.2158399
1.6950000	1.2081386
1.7000000	1.2004267
1.7050000	1.1927052
1.7100000	1.1849748
1.7150000	1.1772365
1.7200000	1.1694913
1.7250000	1.1617400
1.7300000	1.1539836
1.7350000	1.1462230
1.7400000	1.1384591
1.7450000	1.1306930
1.7500000	1.1229254
1.7550000	1.1151574
1.7600000	1.1073898
1.7650000	1.0996237
1.7700000	1.0918600
1.7750000	1.0840995
1.7800000	1.0763433
1.7850000	1.0685922
1.7900000	1.0608472
1.7950000	1.0531092
1.8000000	1.0453791
1.8050000	1.0376579
1.8100000	1.0299464
1.8150000	1.0222455
1.8200000	1.0145561
1.8250000	1.0068791
1.8300000	0.9992154
1.8350000	0.9915659
1.8400000	0.9839313
1.8450000	0.9763126
1.8500000	0.9687105
1.8550000	0.9611259
1.8600000	0.9535596
1.8650000	0.9460124
1.8700000	0.9384851
1.8750000	0.9309784
1.8800000	0.9234932
1.8850000	0.9160301
1.8900000	0.9085898
1.8950000	0.9011732
1.9000000	0.8937809
1.9050000	0.8864315
1.9100000	0.8792115
1.9150000	0.8722135
1.9200000	0.8655179
1.9250000	0.8591930
1.9300000	0.8532953
1.9350000	0.8478699
1.9400000	0.8429506
1.9450000	0.8385604
1.9500000	0.8347115
1.9550000	0.8314058
1.9600000	0.8286348
1.9650000	0.8263800
1.9700000	0.8246125
1.9750000	0.8232936
1.9800000	0.8223742
1.9850000	0.8217951
1.9900000	0.8214868
1.9950000	0.8213692
2.0000000	0.8213519
