1.3550000	0.1469567
1.3600000	0.1469567
1.3650000	0.1469567
1.3700000	0.1469567
1.3750000	0.1469567
1.3800000	0.1469567
1.3850000	0.1469567
1.3900000	0.1469567
1.3950000	0.1469567
1.4000000	0.1469567
1.4050000	0.1469567
1.4100000	0.1469567
1.4150000	0.1469567
1.4200000	0.1469567
1.4250000	0.1469567
1.4300000	0.1469567
1.4350000	0.1469567
1.4400000	0.1469567
1.4450000	0.1469567
1.4500000	0.1469567
1.4550000	0.1469567
1.4600000	0.1469567
1.4650000	0.1469567
1.4700000	0.1469567
1.4750000	0.1469567
1.4800000	0.1469567
1.4850000	0.1469567
1.4900000	0.1469567
1.4950000	0.1469567
1.5000000	0.1469567
1.5050000	0.1469739
1.5100000	0.1470910
1.5150000	0.1473981
1.5200000	0.1479748
1.5250000	0.1488904
1.5300000	0.1502040
1.5350000	0.1519642
1.5400000	0.1542099
1.5450000	0.1569695
1.5500000	0.1602619
1.5550000	0.1640953
1.5600000	0.1684681
1.5650000	0.1733681
1.5700000	0.1787725
1.5750000	0.1846476
1.5800000	0.1909488
1.5850000	0.1976199
1.5900000	0.2045927
1.5950000	0.2117875
1.6000000	0.2191120
1.6050000	0.2264802
1.6100000	0.2338734
1.6150000	0.2412910
1.6200000	0.2487320
1.6250000	0.2561960
1.6300000	0.2636820
1.6350000	0.2711895
1.6400000	0.2787175
1.6450000	0.2862655
1.6500000	0.2938324
1.6550000	0.3014177
1.6600000	0.3090204
1.6650000	0.3166397
1.6700000	0.3242749
1.6750000	0.3319249
1.6800000	0.3395892
1.6850000	0.3472666
1.6900000	0.3549564
1.6950000	0.3626577
1.7000000	0.3703696
1.7050000	0.3780912
1.7100000	0.3858216
1.7150000	0.3935598
1.7200000	0.4013051
1.7250000	0.4090563
1.7300000	0.4168127
1.7350000	0.4245733
1.7400000	0.4323372
1.7450000	0.4401034
1.7500000	0.4478709
1.7550000	0.4556390
1.7600000	0.4634065
1.7650000	0.4711726
1.7700000	0.4789364
1.7750000	0.4866968
1.7800000	0.4944531
1.7850000	0.5022041
1.7900000	0.5099491
1.7950000	0.5176871
1.8000000	0.5254172
1.8050000	0.5331384
1.8100000	0.5408500
1.8150000	0.5485508
1.8200000	0.5562402
1.8250000	0.5639172
1.8300000	0.5715809
1.8350000	0.5792305
1.8400000	0.5868650
1.8450000	0.5944838
1.8500000	0.6020858
1.8550000	0.6096704
1.8600000	0.6172367
1.8650000	0.6247839
1.8700000	0.6323112
1.8750000	0.6398179
1.8800000	0.6473032
1.8850000	0.6547663
1.8900000	0.6622065
1.8950000	0.6696231
1.9000000	0.6770155
1.9050000	0.6843649
1.9100000	0.6915849
1.9150000	0.6985829
1.9200000	0.7052784
1.9250000	0.7116033
1.9300000	0.7175010
1.9350000	0.7229264
1.9400000	0.7278457
1.9450000	0.7322360
1.9500000	0.7360848
1.9550000	0.7393905
1.9600000	0.7421615
1.9650000	0.7444163
1.9700000	0.7461838
1.9750000	0.7475027
1.9800000	0.7484221
1.9850000	0.7490012
1.9900000	0.7493095
1.9950000	0.7494271
2.0000000	0.7494444
