1.0000000	0.3203758
1.0050000	0.3203758
1.0100000	0.3203758
1.0150000	0.3203758
1.0200000	0.3203758
1.0250000	0.3203758
1.0300000	0.3203758
1.0350000	0.3203758
1.0400000	0.3203758
1.0450000	0.3203758
1.0500000	0.3203758
1.0550000	0.3203758
1.0600000	0.3203758
1.0650000	0.3203758
1.0700000	0.3203758
1.0750000	0.3203758
1.0800000	0.3203758
1.0850000	0.3203758
1.0900000	0.3203758
1.0950000	0.3203758
1.1000000	0.3203758
1.1050000	0.3203758
1.1100000	0.3203758
1.1150000	0.3203758
1.1200000	0.3203758
1.1250000	0.3203758
1.1300000	0.3203758
1.1350000	0.3203758
1.1400000	0.3203758
1.1450000	0.3203758
1.1500000	0.3203758
1.1550000	0.3203758
1.1600000	0.3203758
1.1650000	0.3203758
1.1700000	0.3203758
1.1750000	0.3203758
1.1800000	0.3203758
1.1850000	0.3203758
1.1900000	0.3203758
1.1950000	0.3203758
1.2000000	0.3203758
1.2050000	0.3203758
1.2100000	0.3203758
1.2150000	0.3203758
1.2200000	0.3203758
1.2250000	0.3203758
1.2300000	0.3203758
1.2350000	0.3203758
1.2400000	0.3203758
1.2450000	0.3203758
1.2500000	0.3203758
1.2550000	0.3203758
1.2600000	0.3203758
1.2650000	0.3203758
1.2700000	0.3203758
1.2750000	0.3203758
1.2800000	0.3203758
1.2850000	0.3203758
1.2900000	0.3203758
1.2950000	0.3203758
1.3000000	0.3203758
1.3050000	0.3203758
1.3100000	0.3203758
1.3150000	0.3203758
1.3200000	0.3203758
1.3250000	0.3203758
1.3300000	0.3203758
1.3350000	0.3203758
1.3400000	0.3203758
1.3450000	0.3203758
1.3500000	0.3203758
1.3550000	0.3203758
1.3600000	0.3203758
1.3650000	0.3203758
1.3700000	0.3203758
1.3750000	0.3203758
1.3800000	0.3203758
1.3850000	0.3203758
1.3900000	0.3203758
1.3950000	0.3203758
1.4000000	0.3203758
1.4050000	0.3203758
1.4100000	0.3203758
1.4150000	0.3203758
1.4200000	0.3203758
1.4250000	0.3203758
1.4300000	0.3203758
1.4350000	0.3203758
1.4400000	0.3203758
1.4450000	0.3203758
1.4500000	0.3203758
1.4550000	0.3203758
1.4600000	0.3203758
1.4650000	0.3203758
1.4700000	0.3203758
1.4750000	0.3203758
1.4800000	0.3203758
1.4850000	0.3203758
1.4900000	0.3203758
1.4950000	0.3203758
