0.5200000	0.6754424
0.5250000	0.6754424
0.5300000	0.6754424
0.5350000	0.6754424
0.5400000	0.6754424
0.5450000	0.6754424
0.5500000	0.6754424
0.5550000	0.6754424
0.5600000	0.6754424
0.5650000	0.6754424
0.5700000	0.6754424
0.5750000	0.6754424
0.5800000	0.6754424
0.5850000	0.6754424
0.5900000	0.6754424
0.5950000	0.6754424
0.6000000	0.6754424
0.6050000	0.6754424
0.6100000	0.6754424
0.6150000	0.6754424
0.6200000	0.6754424
0.6250000	0.6754424
0.6300000	0.6754424
0.6350000	0.6754424
0.6400000	0.6754424
0.6450000	0.6754424
0.6500000	0.6754424
0.6550000	0.6754424
0.6600000	0.6754424
0.6650000	0.6754424
0.6700000	0.6754424
0.6750000	0.6754424
0.6800000	0.6754424
0.6850000	0.6754424
0.6900000	0.6754424
0.6950000	0.6754424
0.7000000	0.6754424
0.7050000	0.6754424
0.7100000	0.6754424
0.7150000	0.6754424
0.7200000	0.6754424
0.7250000	0.6754424
0.7300000	0.6754424
0.7350000	0.6754424
0.7400000	0.6754424
0.7450000	0.6754424
0.7500000	0.6754424
0.7550000	0.6754424
0.7600000	0.6754424
0.7650000	0.6754424
0.7700000	0.6754424
0.7750000	0.6754424
0.7800000	0.6754424
0.7850000	0.6754424
0.7900000	0.6754424
0.7950000	0.6754424
0.8000000	0.6754424
0.8050000	0.6754424
0.8100000	0.6754424
0.8150000	0.6754424
0.8200000	0.6754424
0.8250000	0.6754424
0.8300000	0.6754424
0.8350000	0.6754424
0.8400000	0.6754424
0.8450000	0.6754424
0.8500000	0.6754424
0.8550000	0.6754424
0.8600000	0.6754424
0.8650000	0.6754424
0.8700000	0.6754424
0.8750000	0.6754424
0.8800000	0.6754424
0.8850000	0.6754424
0.8900000	0.6754424
0.8950000	0.6754424
0.9000000	0.6754424
0.9050000	0.6754424
0.9100000	0.6754424
0.9150000	0.6754424
0.9200000	0.6754424
0.9250000	0.6754424
0.9300000	0.6754424
0.9350000	0.6754424
0.9400000	0.6754424
0.9450000	0.6754424
0.9500000	0.6754424
0.9550000	0.6754424
0.9600000	0.6754424
0.9650000	0.6754424
0.9700000	0.6754424
0.9750000	0.6754424
0.9800000	0.6754424
0.9850000	0.6754424
0.9900000	0.6754424
0.9950000	0.6754424
1.0000000	0.6754424
1.0050000	0.6754424
1.0100000	0.6754424
1.0150000	0.6754424
1.0200000	0.6754424
1.0250000	0.6754424
1.0300000	0.6754424
1.0350000	0.6754424
1.0400000	0.6754424
1.0450000	0.6754424
1.0500000	0.6754424
1.0550000	0.6754424
1.0600000	0.6754424
1.0650000	0.6754424
1.0700000	0.6754424
1.0750000	0.6754424
1.0800000	0.6754424
1.0850000	0.6754424
1.0900000	0.6754424
1.0950000	0.6754424
1.1000000	0.6754424
1.1050000	0.6754424
1.1100000	0.6754424
1.1150000	0.6754424
1.1200000	0.6754424
1.1250000	0.6754424
1.1300000	0.6754424
1.1350000	0.6754424
1.1400000	0.6754424
1.1450000	0.6754424
1.1500000	0.6754424
1.1550000	0.6754424
1.1600000	0.6754424
1.1650000	0.6754424
1.1700000	0.6754424
1.1750000	0.6754424
1.1800000	0.6754424
1.1850000	0.6754424
1.1900000	0.6754424
1.1950000	0.6754424
1.2000000	0.6754424
1.2050000	0.6754424
1.2100000	0.6754424
1.2150000	0.6754424
1.2200000	0.6754424
1.2250000	0.6754424
1.2300000	0.6754424
1.2350000	0.6754424
1.2400000	0.6754424
1.2450000	0.6754424
1.2500000	0.6754424
1.2550000	0.6754424
1.2600000	0.6754424
1.2650000	0.6754424
1.2700000	0.6754424
1.2750000	0.6754424
1.2800000	0.6754424
1.2850000	0.6754424
1.2900000	0.6754424
1.2950000	0.6754424
1.3000000	0.6754424
1.3050000	0.6754424
1.3100000	0.6754424
1.3150000	0.6754424
1.3200000	0.6754424
1.3250000	0.6754424
1.3300000	0.6754424
1.3350000	0.6754424
1.3400000	0.6754424
1.3450000	0.6754424
1.3500000	0.6754424
1.3550000	0.6754424
1.3600000	0.6754424
1.3650000	0.6754424
1.3700000	0.6754424
1.3750000	0.6754424
1.3800000	0.6754424
1.3850000	0.6754424
1.3900000	0.6754424
1.3950000	0.6754424
1.4000000	0.6754424
1.4050000	0.6754424
1.4100000	0.6754424
1.4150000	0.6754424
1.4200000	0.6754424
1.4250000	0.6754424
1.4300000	0.6754424
1.4350000	0.6754424
1.4400000	0.6754424
1.4450000	0.6754424
1.4500000	0.6754424
1.4550000	0.6754424
1.4600000	0.6754424
1.4650000	0.6754424
1.4700000	0.6754424
1.4750000	0.6754424
1.4800000	0.6754424
1.4850000	0.6754424
1.4900000	0.6754424
1.4950000	0.6754424
1.5000000	0.6754424
1.5050000	0.6754452
1.5100000	0.6754643
1.5150000	0.6755143
1.5200000	0.6756083
1.5250000	0.6757575
1.5300000	0.6759717
1.5350000	0.6762591
1.5400000	0.6766262
1.5450000	0.6770782
1.5500000	0.6776186
1.5550000	0.6782493
1.5600000	0.6789710
1.5650000	0.6797824
1.5700000	0.6806808
1.5750000	0.6816618
1.5800000	0.6827188
1.5850000	0.6838436
1.5900000	0.6850259
1.5950000	0.6862530
1.6000000	0.6875099
1.6050000	0.6887823
1.6100000	0.6900673
1.6150000	0.6913650
1.6200000	0.6926756
1.6250000	0.6939993
1.6300000	0.6953363
1.6350000	0.6966868
1.6400000	0.6980510
1.6450000	0.6994290
1.6500000	0.7008212
1.6550000	0.7022276
1.6600000	0.7036486
1.6650000	0.7050843
1.6700000	0.7065350
1.6750000	0.7080009
1.6800000	0.7094822
1.6850000	0.7109792
1.6900000	0.7124921
1.6950000	0.7140211
1.7000000	0.7155666
1.7050000	0.7171287
1.7100000	0.7187078
1.7150000	0.7203040
1.7200000	0.7219178
1.7250000	0.7235493
1.7300000	0.7251988
1.7350000	0.7268667
1.7400000	0.7285532
1.7450000	0.7302586
1.7500000	0.7319833
1.7550000	0.7337276
1.7600000	0.7354917
1.7650000	0.7372761
1.7700000	0.7390810
1.7750000	0.7409068
1.7800000	0.7427539
1.7850000	0.7446226
1.7900000	0.7465133
1.7950000	0.7484263
1.8000000	0.7503621
1.8050000	0.7523210
1.8100000	0.7543035
1.8150000	0.7563099
1.8200000	0.7583407
1.8250000	0.7603963
1.8300000	0.7624771
1.8350000	0.7645837
1.8400000	0.7667163
1.8450000	0.7688756
1.8500000	0.7710620
1.8550000	0.7732760
1.8600000	0.7755181
1.8650000	0.7777888
1.8700000	0.7800886
1.8750000	0.7824182
1.8800000	0.7847779
1.8850000	0.7871685
1.8900000	0.7895904
1.8950000	0.7920443
1.9000000	0.7945308
1.9050000	0.7970444
1.9100000	0.7995557
1.9150000	0.8020308
1.9200000	0.8044380
1.9250000	0.8067478
1.9300000	0.8089340
1.9350000	0.8109734
1.9400000	0.8128465
1.9450000	0.8145378
1.9500000	0.8160360
1.9550000	0.8173346
1.9600000	0.8184316
1.9650000	0.8193300
1.9700000	0.8200378
1.9750000	0.8205681
1.9800000	0.8209388
1.9850000	0.8211727
1.9900000	0.8212974
1.9950000	0.8213449
2.0000000	0.8213519
