0.7250000	0.3582999
0.7300000	0.3563032
0.7350000	0.3542609
0.7400000	0.3521727
0.7450000	0.3500382
0.7500000	0.3478571
0.7550000	0.3456292
0.7600000	0.3433542
0.7650000	0.3410317
0.7700000	0.3386615
0.7750000	0.3362433
0.7800000	0.3337767
0.7850000	0.3312614
0.7900000	0.3286972
0.7950000	0.3260838
0.8000000	0.3234208
0.8050000	0.3207080
0.8100000	0.3179451
0.8150000	0.3151318
0.8200000	0.3122677
0.8250000	0.3093527
0.8300000	0.3063864
0.8350000	0.3033686
0.8400000	0.3002990
0.8450000	0.2971772
0.8500000	0.2940031
0.8550000	0.2907763
0.8600000	0.2874967
0.8650000	0.2841639
0.8700000	0.2807776
0.8750000	0.2773378
0.8800000	0.2738440
0.8850000	0.2702961
0.8900000	0.2666938
0.8950000	0.2630369
0.9000000	0.2593251
0.9050000	0.2555675
0.9100000	0.2518086
0.9150000	0.2481003
0.9200000	0.2444913
0.9250000	0.2410265
0.9300000	0.2377463
0.9350000	0.2346859
0.9400000	0.2318752
0.9450000	0.2293376
0.9500000	0.2270901
0.9550000	0.2251425
0.9600000	0.2234977
0.9650000	0.2221510
0.9700000	0.2210901
0.9750000	0.2202955
0.9800000	0.2197401
0.9850000	0.2193896
0.9900000	0.2192029
0.9950000	0.2191316
1.0000000	0.2191212
1.0050000	0.2191316
1.0100000	0.2192028
1.0150000	0.2193895
1.0200000	0.2197398
1.0250000	0.2202950
1.0300000	0.2210893
1.0350000	0.2221499
1.0400000	0.2234963
1.0450000	0.2251407
1.0500000	0.2270880
1.0550000	0.2293352
1.0600000	0.2318726
1.0650000	0.2346832
1.0700000	0.2377436
1.0750000	0.2410239
1.0800000	0.2444890
1.0850000	0.2480984
1.0900000	0.2518073
1.0950000	0.2555668
1.1000000	0.2593251
1.1050000	0.2630369
1.1100000	0.2666938
1.1150000	0.2702961
1.1200000	0.2738441
1.1250000	0.2773379
1.1300000	0.2807777
1.1350000	0.2841640
1.1400000	0.2874968
1.1450000	0.2907764
1.1500000	0.2940032
1.1550000	0.2971773
1.1600000	0.3002991
1.1650000	0.3033687
1.1700000	0.3063865
1.1750000	0.3093528
1.1800000	0.3122678
1.1850000	0.3151319
1.1900000	0.3179452
1.1950000	0.3207081
1.2000000	0.3234209
1.2050000	0.3260839
1.2100000	0.3286973
1.2150000	0.3312615
1.2200000	0.3337768
1.2250000	0.3362434
1.2300000	0.3386616
1.2350000	0.3410319
1.2400000	0.3433543
1.2450000	0.3456293
1.2500000	0.3478572
1.2550000	0.3500383
1.2600000	0.3521728
1.2650000	0.3542610
1.2700000	0.3563033
1.2750000	0.3583000
1.2800000	0.3602514
1.2850000	0.3621577
1.2900000	0.3640192
1.2950000	0.3658363
1.3000000	0.3676093
1.3050000	0.3693384
1.3100000	0.3710239
1.3150000	0.3726662
1.3200000	0.3742655
1.3250000	0.3758221
1.3300000	0.3773364
1.3350000	0.3788085
1.3400000	0.3802387
1.3450000	0.3816275
1.3500000	0.3829749
1.3550000	0.3842814
1.3600000	0.3855472
1.3650000	0.3867725
1.3700000	0.3879577
1.3750000	0.3891030
1.3800000	0.3902086
1.3850000	0.3912749
1.3900000	0.3923021
1.3950000	0.3932904
1.4000000	0.3942401
1.4050000	0.3951493
1.4100000	0.3960080
1.4150000	0.3968077
1.4200000	0.3975428
1.4250000	0.3982101
1.4300000	0.3988087
1.4350000	0.3993391
1.4400000	0.3998032
1.4450000	0.4002039
1.4500000	0.4005447
1.4550000	0.4008296
1.4600000	0.4010629
1.4650000	0.4012490
1.4700000	0.4013925
1.4750000	0.4014983
1.4800000	0.4015714
1.4850000	0.4016171
1.4900000	0.4016414
1.4950000	0.4016507
1.5000000	0.4016520
1.5050000	0.4016586
1.5100000	0.4017032
1.5150000	0.4018201
1.5200000	0.4020394
1.5250000	0.4023866
1.5300000	0.4028828
1.5350000	0.4035441
1.5400000	0.4043816
1.5450000	0.4054013
1.5500000	0.4066041
1.5550000	0.4079858
1.5600000	0.4095371
1.5650000	0.4112442
1.5700000	0.4130889
1.5750000	0.4150491
1.5800000	0.4170994
1.5850000	0.4192115
1.5900000	0.4213552
1.5950000	0.4234990
1.6000000	0.4256107
1.6050000	0.4276636
1.6100000	0.4296525
1.6150000	0.4315772
1.6200000	0.4334372
1.6250000	0.4352320
1.6300000	0.4369613
1.6350000	0.4386247
1.6400000	0.4402218
1.6450000	0.4417522
1.6500000	0.4432155
1.6550000	0.4446114
1.6600000	0.4459396
1.6650000	0.4471997
1.6700000	0.4483914
1.6750000	0.4495145
1.6800000	0.4505687
1.6850000	0.4515536
1.6900000	0.4524692
1.6950000	0.4533151
1.7000000	0.4540911
1.7050000	0.4547971
1.7100000	0.4554328
1.7150000	0.4559982
1.7200000	0.4564931
1.7250000	0.4569173
1.7300000	0.4572707
1.7350000	0.4575533
1.7400000	0.4577650
1.7450000	0.4579057
1.7500000	0.4579754
1.7550000	0.4579741
1.7600000	0.4579018
1.7650000	0.4577584
1.7700000	0.4575441
1.7750000	0.4572589
1.7800000	0.4569029
1.7850000	0.4564761
1.7900000	0.4559786
1.7950000	0.4554106
1.8000000	0.4547723
1.8050000	0.4540637
1.8100000	0.4532851
1.8150000	0.4524367
1.8200000	0.4515185
1.8250000	0.4505310
1.8300000	0.4494743
1.8350000	0.4483487
1.8400000	0.4471544
1.8450000	0.4458918
1.8500000	0.4445611
1.8550000	0.4431627
1.8600000	0.4416969
1.8650000	0.4401641
1.8700000	0.4385646
1.8750000	0.4368987
1.8800000	0.4351670
1.8850000	0.4333697
1.8900000	0.4315073
1.8950000	0.4295803
1.9000000	0.4275890
1.9050000	0.4255389
1.9100000	0.4234554
1.9150000	0.4213697
1.9200000	0.4193128
1.9250000	0.4173143
1.9300000	0.4154021
1.9350000	0.4136012
1.9400000	0.4119336
1.9450000	0.4104173
1.9500000	0.4090661
1.9550000	0.4078894
1.9600000	0.4068914
1.9650000	0.4060715
1.9700000	0.4054239
1.9750000	0.4049379
1.9800000	0.4045978
1.9850000	0.4043829
1.9900000	0.4042684
1.9950000	0.4042247
2.0000000	0.4042182
