1.1200000	-2.1120074
1.1250000	-2.1055421
1.1300000	-2.0990849
1.1350000	-2.0926360
1.1400000	-2.0861955
1.1450000	-2.0797636
1.1500000	-2.0733402
1.1550000	-2.0669255
1.1600000	-2.0605196
1.1650000	-2.0541226
1.1700000	-2.0477344
1.1750000	-2.0413553
1.1800000	-2.0349853
1.1850000	-2.0286244
1.1900000	-2.0222727
1.1950000	-2.0159302
1.2000000	-2.0095970
1.2050000	-2.0032731
1.2100000	-1.9969586
1.2150000	-1.9906534
1.2200000	-1.9843577
1.2250000	-1.9780713
1.2300000	-1.9717944
1.2350000	-1.9655269
1.2400000	-1.9592689
1.2450000	-1.9530204
1.2500000	-1.9467812
1.2550000	-1.9405516
1.2600000	-1.9343313
1.2650000	-1.9281204
1.2700000	-1.9219190
1.2750000	-1.9157269
1.2800000	-1.9095441
1.2850000	-1.9033706
1.2900000	-1.8972064
1.2950000	-1.8910514
1.3000000	-1.8849056
1.3050000	-1.8787690
1.3100000	-1.8726414
1.3150000	-1.8665228
1.3200000	-1.8604132
1.3250000	-1.8543124
1.3300000	-1.8482206
1.3350000	-1.8421374
1.3400000	-1.8360630
1.3450000	-1.8299972
1.3500000	-1.8239399
1.3550000	-1.8178911
1.3600000	-1.8118506
1.3650000	-1.8058184
1.3700000	-1.7997944
1.3750000	-1.7937785
1.3800000	-1.7877706
1.3850000	-1.7817706
1.3900000	-1.7757784
1.3950000	-1.7697939
1.4000000	-1.7638169
1.4050000	-1.7578620
1.4100000	-1.7519986
1.4150000	-1.7463023
1.4200000	-1.7408391
1.4250000	-1.7356663
1.4300000	-1.7308318
1.4350000	-1.7263745
1.4400000	-1.7223245
1.4450000	-1.7187031
1.4500000	-1.7155227
1.4550000	-1.7127868
1.4600000	-1.7104904
1.4650000	-1.7086196
1.4700000	-1.7071519
1.4750000	-1.7060558
1.4800000	-1.7052914
1.4850000	-1.7048098
1.4900000	-1.7045533
1.4950000	-1.7044555
1.5000000	-1.7044411
1.5050000	-1.7044407
1.5100000	-1.7044377
1.5150000	-1.7044298
1.5200000	-1.7044148
1.5250000	-1.7043911
1.5300000	-1.7043567
1.5350000	-1.7043103
1.5400000	-1.7042503
1.5450000	-1.7041754
1.5500000	-1.7040844
1.5550000	-1.7039762
1.5600000	-1.7038499
1.5650000	-1.7037046
1.5700000	-1.7035399
1.5750000	-1.7033554
1.5800000	-1.7031515
1.5850000	-1.7029287
1.5900000	-1.7026883
1.5950000	-1.7024323
1.6000000	-1.7021635
1.6050000	-1.7018848
1.6100000	-1.7015969
1.6150000	-1.7012999
1.6200000	-1.7009938
1.6250000	-1.7006785
1.6300000	-1.7003542
1.6350000	-1.7000207
1.6400000	-1.6996782
1.6450000	-1.6993266
1.6500000	-1.6989660
1.6550000	-1.6985963
1.6600000	-1.6982176
1.6650000	-1.6978299
1.6700000	-1.6974332
1.6750000	-1.6970275
1.6800000	-1.6966128
1.6850000	-1.6961891
1.6900000	-1.6957565
1.6950000	-1.6953149
1.7000000	-1.6948645
1.7050000	-1.6944051
1.7100000	-1.6939368
1.7150000	-1.6934597
1.7200000	-1.6929736
1.7250000	-1.6924788
1.7300000	-1.6919751
1.7350000	-1.6914626
1.7400000	-1.6909413
1.7450000	-1.6904112
1.7500000	-1.6898724
1.7550000	-1.6893248
1.7600000	-1.6887685
1.7650000	-1.6882034
1.7700000	-1.6876297
1.7750000	-1.6870473
1.7800000	-1.6864563
1.7850000	-1.6858566
1.7900000	-1.6852484
1.7950000	-1.6846315
1.8000000	-1.6840061
1.8050000	-1.6833721
1.8100000	-1.6827296
1.8150000	-1.6820786
1.8200000	-1.6814191
1.8250000	-1.6807511
1.8300000	-1.6800747
1.8350000	-1.6793900
1.8400000	-1.6786968
1.8450000	-1.6779953
1.8500000	-1.6772854
1.8550000	-1.6765672
1.8600000	-1.6758408
1.8650000	-1.6751061
1.8700000	-1.6743632
1.8750000	-1.6736121
1.8800000	-1.6728528
1.8850000	-1.6720854
1.8900000	-1.6713098
1.8950000	-1.6705262
1.9000000	-1.6697346
1.9050000	-1.6689368
1.9100000	-1.6681425
1.9150000	-1.6673624
1.9200000	-1.6666066
1.9250000	-1.6658839
1.9300000	-1.6652023
1.9350000	-1.6645687
1.9400000	-1.6639887
1.9450000	-1.6634666
1.9500000	-1.6630054
1.9550000	-1.6626066
1.9600000	-1.6622705
1.9650000	-1.6619957
1.9700000	-1.6617795
1.9750000	-1.6616177
1.9800000	-1.6615047
1.9850000	-1.6614334
1.9900000	-1.6613954
1.9950000	-1.6613809
2.0000000	-1.6613788
