0.4600000	-2.0657142
0.4650000	-2.0651206
0.4700000	-2.0646514
0.4750000	-2.0642991
0.4800000	-2.0640524
0.4850000	-2.0638965
0.4900000	-2.0638134
0.4950000	-2.0637817
0.5000000	-2.0637770
0.5050000	-2.0637895
0.5100000	-2.0638745
0.5150000	-2.0640972
0.5200000	-2.0645154
0.5250000	-2.0651788
0.5300000	-2.0661293
0.5350000	-2.0674005
0.5400000	-2.0690184
0.5450000	-2.0710004
0.5500000	-2.0733563
0.5550000	-2.0760874
0.5600000	-2.0791871
0.5650000	-2.0826409
0.5700000	-2.0864266
0.5750000	-2.0905143
0.5800000	-2.0948667
0.5850000	-2.0994395
0.5900000	-2.1041812
0.5950000	-2.1090339
0.6000000	-2.1139331
0.6050000	-2.1188210
0.6100000	-2.1236856
0.6150000	-2.1285271
0.6200000	-2.1333452
0.6250000	-2.1381400
0.6300000	-2.1429114
0.6350000	-2.1476593
0.6400000	-2.1523837
0.6450000	-2.1570845
0.6500000	-2.1617617
0.6550000	-2.1664152
0.6600000	-2.1710448
0.6650000	-2.1756505
0.6700000	-2.1802323
0.6750000	-2.1847900
0.6800000	-2.1893235
0.6850000	-2.1938328
0.6900000	-2.1983177
0.6950000	-2.2027782
0.7000000	-2.2072142
0.7050000	-2.2116255
0.7100000	-2.2160120
0.7150000	-2.2203737
0.7200000	-2.2247103
0.7250000	-2.2290219
0.7300000	-2.2333082
0.7350000	-2.2375691
0.7400000	-2.2418046
0.7450000	-2.2460145
0.7500000	-2.2501986
0.7550000	-2.2543568
0.7600000	-2.2584890
0.7650000	-2.2625950
0.7700000	-2.2666746
0.7750000	-2.2707278
0.7800000	-2.2747544
0.7850000	-2.2787542
0.7900000	-2.2827271
0.7950000	-2.2866728
0.8000000	-2.2905913
0.8050000	-2.2944823
0.8100000	-2.2983458
0.8150000	-2.3021814
0.8200000	-2.3059891
0.8250000	-2.3097686
0.8300000	-2.3135199
0.8350000	-2.3172426
0.8400000	-2.3209366
0.8450000	-2.3246017
0.8500000	-2.3282378
0.8550000	-2.3318445
0.8600000	-2.3354218
0.8650000	-2.3389694
0.8700000	-2.3424871
0.8750000	-2.3459747
0.8800000	-2.3494321
0.8850000	-2.3528589
0.8900000	-2.3562549
0.8950000	-2.3596201
0.9000000	-2.3629540
0.9050000	-2.3662485
0.9100000	-2.3694652
0.9150000	-2.3725641
0.9200000	-2.3755114
0.9250000	-2.3782798
0.9300000	-2.3808471
0.9350000	-2.3831968
0.9400000	-2.3853173
0.9450000	-2.3872016
0.9500000	-2.3888472
0.9550000	-2.3902559
0.9600000	-2.3914333
0.9650000	-2.3923890
0.9700000	-2.3931368
0.9750000	-2.3936940
0.9800000	-2.3940820
0.9850000	-2.3943262
0.9900000	-2.3944562
0.9950000	-2.3945058
1.0000000	-2.3945131
1.0050000	-2.3945058
1.0100000	-2.3944562
1.0150000	-2.3943262
1.0200000	-2.3940818
1.0250000	-2.3936937
1.0300000	-2.3931364
1.0350000	-2.3923884
1.0400000	-2.3914324
1.0450000	-2.3902548
1.0500000	-2.3888460
1.0550000	-2.3872002
1.0600000	-2.3853158
1.0650000	-2.3831952
1.0700000	-2.3808455
1.0750000	-2.3782782
1.0800000	-2.3755100
1.0850000	-2.3725629
1.0900000	-2.3694644
1.0950000	-2.3662481
1.1000000	-2.3629539
1.1050000	-2.3596201
1.1100000	-2.3562549
1.1150000	-2.3528588
1.1200000	-2.3494320
1.1250000	-2.3459747
1.1300000	-2.3424871
1.1350000	-2.3389694
1.1400000	-2.3354218
1.1450000	-2.3318445
1.1500000	-2.3282377
1.1550000	-2.3246017
1.1600000	-2.3209366
1.1650000	-2.3172425
1.1700000	-2.3135198
1.1750000	-2.3097686
1.1800000	-2.3059891
1.1850000	-2.3021814
1.1900000	-2.2983457
1.1950000	-2.2944823
1.2000000	-2.2905913
1.2050000	-2.2866728
1.2100000	-2.2827270
1.2150000	-2.2787542
1.2200000	-2.2747544
1.2250000	-2.2707278
1.2300000	-2.2666746
1.2350000	-2.2625949
1.2400000	-2.2584889
1.2450000	-2.2543567
1.2500000	-2.2501985
1.2550000	-2.2460144
1.2600000	-2.2418046
1.2650000	-2.2375691
1.2700000	-2.2333081
1.2750000	-2.2290218
1.2800000	-2.2247103
1.2850000	-2.2203736
1.2900000	-2.2160120
1.2950000	-2.2116254
1.3000000	-2.2072141
1.3050000	-2.2027782
1.3100000	-2.1983177
1.3150000	-2.1938327
1.3200000	-2.1893234
1.3250000	-2.1847899
1.3300000	-2.1802322
1.3350000	-2.1756505
1.3400000	-2.1710447
1.3450000	-2.1664151
1.3500000	-2.1617617
1.3550000	-2.1570845
1.3600000	-2.1523837
1.3650000	-2.1476593
1.3700000	-2.1429113
1.3750000	-2.1381399
1.3800000	-2.1333451
1.3850000	-2.1285270
1.3900000	-2.1236856
1.3950000	-2.1188210
1.4000000	-2.1139331
1.4050000	-2.1090341
1.4100000	-2.1041817
1.4150000	-2.0994403
1.4200000	-2.0948677
1.4250000	-2.0905154
1.4300000	-2.0864277
1.4350000	-2.0826420
1.4400000	-2.0791881
1.4450000	-2.0760883
1.4500000	-2.0733572
1.4550000	-2.0710012
1.4600000	-2.0690189
1.4650000	-2.0674009
1.4700000	-2.0661296
1.4750000	-2.0651790
1.4800000	-2.0645156
1.4850000	-2.0640973
1.4900000	-2.0638745
1.4950000	-2.0637895
1.5000000	-2.0637770
1.5050000	-2.0637817
1.5100000	-2.0638134
1.5150000	-2.0638964
1.5200000	-2.0640521
1.5250000	-2.0642987
1.5300000	-2.0646508
1.5350000	-2.0651197
1.5400000	-2.0657130
1.5450000	-2.0664346
1.5500000	-2.0672844
1.5550000	-2.0682590
1.5600000	-2.0693511
1.5650000	-2.0705503
1.5700000	-2.0718432
1.5750000	-2.0732135
1.5800000	-2.0746430
1.5850000	-2.0761115
1.5900000	-2.0775977
1.5950000	-2.0790797
1.6000000	-2.0805354
1.6050000	-2.0819465
1.6100000	-2.0833100
1.6150000	-2.0846260
1.6200000	-2.0858945
1.6250000	-2.0871157
1.6300000	-2.0882894
1.6350000	-2.0894159
1.6400000	-2.0904951
1.6450000	-2.0915270
1.6500000	-2.0925117
1.6550000	-2.0934492
1.6600000	-2.0943396
1.6650000	-2.0951829
1.6700000	-2.0959791
1.6750000	-2.0967283
1.6800000	-2.0974304
1.6850000	-2.0980856
1.6900000	-2.0986938
1.6950000	-2.0992550
1.7000000	-2.0997693
1.7050000	-2.1002368
1.7100000	-2.1006573
1.7150000	-2.1010310
1.7200000	-2.1013578
1.7250000	-2.1016378
1.7300000	-2.1018709
1.7350000	-2.1020573
1.7400000	-2.1021968
1.7450000	-2.1022895
1.7500000	-2.1023355
1.7550000	-2.1023346
1.7600000	-2.1022869
1.7650000	-2.1021925
1.7700000	-2.1020512
1.7750000	-2.1018631
1.7800000	-2.1016283
1.7850000	-2.1013465
1.7900000	-2.1010180
1.7950000	-2.1006426
1.8000000	-2.1002203
1.8050000	-2.0997512
1.8100000	-2.0992351
1.8150000	-2.0986721
1.8200000	-2.0980622
1.8250000	-2.0974053
1.8300000	-2.0967015
1.8350000	-2.0959506
1.8400000	-2.0951526
1.8450000	-2.0943076
1.8500000	-2.0934154
1.8550000	-2.0924762
1.8600000	-2.0914897
1.8650000	-2.0904560
1.8700000	-2.0893751
1.8750000	-2.0882469
1.8800000	-2.0870714
1.8850000	-2.0858485
1.8900000	-2.0845782
1.8950000	-2.0832605
1.9000000	-2.0818952
1.9050000	-2.0804858
1.9100000	-2.0790495
1.9150000	-2.0776077
1.9200000	-2.0761817
1.9250000	-2.0747925
1.9300000	-2.0734598
1.9350000	-2.0722016
1.9400000	-2.0710337
1.9450000	-2.0699696
1.9500000	-2.0690196
1.9550000	-2.0681909
1.9600000	-2.0674870
1.9650000	-2.0669080
1.9700000	-2.0664503
1.9750000	-2.0661066
1.9800000	-2.0658658
1.9850000	-2.0657137
1.9900000	-2.0656326
1.9950000	-2.0656017
2.0000000	-2.0655971
