0.3650000	0.8867511	-0.2568736	-1.7859958	-2.0428694	0.6840452	0.0000000	-0.2718865	0.1531978	0.0689980	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3700000	0.8884302	-0.2649161	-1.7825604	-2.0474764	0.6823662	0.0000000	-0.2728829	0.1534829	0.0680888	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3750000	0.8900961	-0.2729641	-1.7790594	-2.0520235	0.6807002	0.0000000	-0.2738792	0.1537680	0.0671795	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3800000	0.8917491	-0.2810174	-1.7754929	-2.0565103	0.6790472	0.0000000	-0.2748756	0.1540532	0.0662703	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3850000	0.8933893	-0.2890754	-1.7718611	-2.0609365	0.6774070	0.0000000	-0.2758720	0.1543383	0.0653611	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3900000	0.8950169	-0.2971378	-1.7681642	-2.0653020	0.6757795	0.0000000	-0.2768684	0.1546234	0.0644518	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.3950000	0.8966319	-0.3052041	-1.7644023	-2.0696063	0.6741645	0.0000000	-0.2778647	0.1549086	0.0635426	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4000000	0.8982344	-0.3132739	-1.7605755	-2.0738493	0.6725619	0.0000000	-0.2788611	0.1551937	0.0626333	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4050000	0.8998248	-0.3213469	-1.7566840	-2.0780308	0.6709716	0.0000000	-0.2798575	0.1554789	0.0617241	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4100000	0.9013991	-0.3294029	-1.7527376	-2.0821404	0.6693972	0.0000000	-0.2808514	0.1557633	0.0608171	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4150000	0.9029393	-0.3373473	-1.7487835	-2.0861307	0.6678570	0.0000000	-0.2818313	0.1560438	0.0599231	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4200000	0.9044262	-0.3450765	-1.7448771	-2.0899536	0.6663701	0.0000000	-0.2827845	0.1563167	0.0590536	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4250000	0.9058437	-0.3524993	-1.7410704	-2.0935696	0.6649526	0.0000000	-0.2836996	0.1565788	0.0582188	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4300000	0.9071781	-0.3595362	-1.7374118	-2.0969480	0.6636183	0.0000000	-0.2845672	0.1568273	0.0574277	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4350000	0.9084185	-0.3661204	-1.7339448	-2.1000651	0.6623779	0.0000000	-0.2853788	0.1570597	0.0566876	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4400000	0.9095563	-0.3721968	-1.7307075	-2.1029043	0.6612400	0.0000000	-0.2861277	0.1572743	0.0560047	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4450000	0.9105854	-0.3777228	-1.7277322	-2.1054550	0.6602109	0.0000000	-0.2868088	0.1574695	0.0553837	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4500000	0.9115018	-0.3826679	-1.7250444	-2.1077123	0.6592946	0.0000000	-0.2874183	0.1576441	0.0548281	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4550000	0.9123036	-0.3870138	-1.7226626	-2.1096764	0.6584927	0.0000000	-0.2879539	0.1577976	0.0543398	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4600000	0.9129912	-0.3907543	-1.7205980	-2.1113523	0.6578052	0.0000000	-0.2884148	0.1579297	0.0539196	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4650000	0.9135667	-0.3938954	-1.7188537	-2.1127491	0.6572296	0.0000000	-0.2888020	0.1580406	0.0535667	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4700000	0.9140345	-0.3964553	-1.7174252	-2.1138804	0.6567618	0.0000000	-0.2891174	0.1581310	0.0532791	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4750000	0.9144009	-0.3984643	-1.7162996	-2.1147639	0.6563954	0.0000000	-0.2893650	0.1582020	0.0530534	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4800000	0.9146742	-0.3999649	-1.7154564	-2.1154213	0.6561222	0.0000000	-0.2895500	0.1582549	0.0528848	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4850000	0.9148645	-0.4010116	-1.7148670	-2.1158786	0.6559318	0.0000000	-0.2896789	0.1582919	0.0527672	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4900000	0.9149844	-0.4016712	-1.7144951	-2.1161662	0.6558119	0.0000000	-0.2897602	0.1583152	0.0526931	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.4950000	0.9150482	-0.4020224	-1.7142969	-2.1163193	0.6557481	0.0000000	-0.2898035	0.1583276	0.0526536	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5000000	0.9150726	-0.4021563	-1.7142213	-2.1163776	0.6557238	0.0000000	-0.2898200	0.1583323	0.0526386	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5050000	0.9150761	-0.4021761	-1.7142102	-2.1163862	0.6557202	0.0000000	-0.2898224	0.1583330	0.0526364	1.5707964	-0.0000000	-1.5707963	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5100000	0.9150844	-0.4021745	-1.7142277	-2.1164021	0.6556881	0.0000001	-0.2898224	0.1583323	0.0526341	1.5707964	-0.0000002	-1.5708202	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5150000	0.9151469	-0.4021574	-1.7143556	-2.1165124	0.6554398	0.0000008	-0.2898224	0.1583274	0.0526188	1.5707969	-0.0000012	-1.5710060	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5200000	0.9153424	-0.4020789	-1.7147359	-2.1168123	0.6546337	0.0000032	-0.2898224	0.1583147	0.0525786	1.5707983	-0.0000047	-1.5716165	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5250000	0.9157770	-0.4018604	-1.7155443	-2.1173981	0.6527910	0.0000086	-0.2898223	0.1582908	0.0525030	1.5708016	-0.0000126	-1.5730247	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5300000	0.9165809	-0.4013962	-1.7169835	-2.1183653	0.6493131	0.0000190	-0.2898219	0.1582528	0.0523832	1.5708079	-0.0000277	-1.5756987	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5350000	0.9179065	-0.4005602	-1.7192737	-2.1198064	0.6434989	0.0000365	-0.2898211	0.1581983	0.0522114	1.5708184	-0.0000530	-1.5801872	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5400000	0.9199274	-0.3992145	-1.7226411	-2.1218080	0.6345600	0.0000638	-0.2898193	0.1581255	0.0519813	1.5708347	-0.0000920	-1.5871053	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5450000	0.9228390	-0.3972206	-1.7273025	-2.1244469	0.6216347	0.0001041	-0.2898159	0.1580327	0.0516881	1.5708582	-0.0001484	-1.5971190	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5500000	0.9268602	-0.3944529	-1.7334467	-2.1277851	0.6038013	0.0001610	-0.2898102	0.1579188	0.0513283	1.5708906	-0.0002261	-1.6109313	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5550000	0.9322363	-0.3908165	-1.7412109	-2.1318635	0.5800894	0.0002393	-0.2898011	0.1577831	0.0508997	1.5709334	-0.0003291	-1.6292669	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5600000	0.9392430	-0.3862672	-1.7506527	-2.1366953	0.5494916	0.0003441	-0.2897874	0.1576250	0.0504018	1.5709878	-0.0004614	-1.6528582	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5650000	0.9481880	-0.3808368	-1.7617178	-2.1422579	0.5109748	0.0004819	-0.2897680	0.1574445	0.0498351	1.5710551	-0.0006269	-1.6824300	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5700000	0.9594118	-0.3746620	-1.7742035	-2.1484859	0.4634960	0.0006599	-0.2897415	0.1572411	0.0492019	1.5711359	-0.0008296	-1.7186851	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5750000	0.9732809	-0.3680172	-1.7877188	-2.1552637	0.4060224	0.0008864	-0.2897068	0.1570147	0.0485058	1.5712302	-0.0010730	-1.7622898	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5800000	0.9904516	-0.3621153	-1.8006377	-2.1621795	0.3372828	0.0011705	-0.2898225	0.1567855	0.0477530	1.5713376	-0.0013603	-1.8138589	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5850000	1.0107536	-0.3563852	-1.8136972	-2.1693996	0.2568989	0.0015211	-0.2898224	0.1565300	0.0469468	1.5714568	-0.0016946	-1.8739412	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5900000	1.0346714	-0.3522585	-1.8249892	-2.1764475	0.1639177	0.0019477	-0.2898224	0.1562604	0.0460962	1.5715859	-0.0020782	-1.9430051	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.5950000	1.0623038	-0.3508707	-1.8330012	-2.1829446	0.0578680	0.0024596	-0.2898224	0.1559797	0.0452103	1.5717222	-0.0025132	-2.0214232	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6000000	1.0934938	-0.3535609	-1.8359258	-2.1884187	-0.0613563	0.0030663	-0.2898223	0.1556911	0.0442995	1.5718623	-0.0030008	-2.1094583	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6050000	1.1277288	-0.3617869	-1.8317188	-2.1922767	-0.1933805	0.0037776	-0.2898222	0.1553985	0.0433755	1.5720025	-0.0035414	-2.2072487	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6100000	1.1640746	-0.3769921	-1.8182132	-2.1937835	-0.3372942	0.0046052	-0.2898219	0.1551053	0.0424493	1.5721379	-0.0041347	-2.3148181	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6150000	1.2011997	-0.4004682	-1.7932645	-2.1920683	-0.4917659	0.0055658	-0.2898214	0.1548123	0.0415232	1.5722635	-0.0047799	-2.4321665	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6200000	1.2374373	-0.4331910	-1.7548572	-2.1860609	-0.6551288	0.0066872	-0.2898207	0.1545193	0.0405972	1.5723723	-0.0054764	-2.5592938	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6250000	1.2709240	-0.4757152	-1.7012231	-2.1744940	-0.8255194	0.0080191	-0.2898199	0.1542264	0.0396713	1.5724540	-0.0062228	-2.6961999	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6300000	1.2997968	-0.5281636	-1.6309309	-2.1559546	-1.0010746	0.0096623	-0.2898190	0.1539332	0.0387455	1.5724900	-0.0070183	-2.8428846	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6350000	1.3223955	-0.5903080	-1.5429024	-2.1288984	-1.1801338	0.0118492	-0.2898182	0.1536399	0.0378198	1.5724384	-0.0078621	-2.9993472	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6400000	1.3374203	-0.6617140	-1.4362886	-2.0913775	-1.3613967	0.0152380	-0.2898176	0.1533463	0.0368940	1.5721736	-0.0087576	3.1175997	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6450000	1.3440130	-0.7420787	-1.3104474	-2.0416655	-1.5440030	0.0205979	-0.2898175	0.1530526	0.0359688	1.5710873	-0.0097412	2.9415982	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	
0.6500000	1.3417542	-0.8302723	-1.1372187	-1.8594203	-1.7275490	0.1189695	-0.2898127	0.1527600	0.03
